ASN00054160,19930919,PRCP,0,,,a,
ASN00054160,19930920,PRCP,0,,,a,
ASN00054160,19930921,PRCP,0,,,a,
ASN00054160,19930922,PRCP,0,,,a,
ASN00054160,19930923,PRCP,0,,,a,
ASN00054160,19930924,PRCP,0,,,a,
ASN00054160,19930925,PRCP,0,,,a,
ASN00054160,19930926,PRCP,0,,,a,
ASN00054160,19930927,PRCP,0,,,a,
ASN00054160,19930928,PRCP,0,,,a,
ASN00054160,19930929,PRCP,0,,,a,
ASN00054160,19930930,PRCP,0,,,a,
ASN00054160,19931001,PRCP,0,,,a,
ASN00054160,19931002,PRCP,0,,,a,
ASN00054160,19931003,PRCP,0,,,a,
ASN00054160,19931004,PRCP,250,,,a,
ASN00054160,19931005,PRCP,22,,,a,
ASN00054160,19931006,PRCP,0,,,a,
ASN00054160,19931007,PRCP,0,,,a,
ASN00054160,19931008,PRCP,0,,,a,
ASN00054160,19931009,PRCP,0,,,a,
ASN00054160,19931010,PRCP,0,,,a,
ASN00054160,19931011,PRCP,0,,,a,
ASN00054160,19931012,PRCP,0,,,a,
ASN00054160,19931013,PRCP,0,,,a,
ASN00054160,19931014,PRCP,0,,,a,
ASN00054160,19931015,PRCP,92,,,a,
ASN00054160,19931016,PRCP,66,,,a,
ASN00054160,19931017,PRCP,142,,,a,
ASN00054160,19931018,PRCP,158,,,a,
ASN00054160,19931019,PRCP,36,,,a,
ASN00054160,19931020,PRCP,0,,,a,
ASN00054160,19931021,PRCP,0,,,a,
ASN00054160,19931022,PRCP,30,,,a,
ASN00054160,19931023,PRCP,0,,,a,
ASN00054160,19931024,PRCP,0,,,a,
ASN00054160,19931025,PRCP,102,,,a,
ASN00054160,19931026,PRCP,16,,,a,
ASN00054160,19931027,PRCP,0,,,a,
ASN00054160,19931028,PRCP,0,,,a,
ASN00054160,19931029,PRCP,0,,,a,
ASN00054160,19931030,PRCP,0,,,a,
ASN00054160,19931031,PRCP,200,,,a,
ASN00054160,19931101,PRCP,0,,,a,
ASN00054160,19931102,PRCP,0,,,a,
ASN00054160,19931103,PRCP,2,,,a,
ASN00054160,19931104,PRCP,0,,,a,
ASN00054160,19931105,PRCP,0,,,a,
ASN00054160,19931106,PRCP,0,,,a,
ASN00054160,19931107,PRCP,0,,,a,
ASN00054160,19931108,PRCP,0,,,a,
ASN00054160,19931109,PRCP,0,,,a,
ASN00054160,19931110,PRCP,0,,,a,
ASN00054160,19931111,PRCP,24,,,a,
ASN00054160,19931112,PRCP,32,,,a,
ASN00054160,19931113,PRCP,0,,,a,
ASN00054160,19931114,PRCP,56,,,a,
ASN00054160,19931115,PRCP,0,,,a,
ASN00054160,19931116,PRCP,0,,,a,
ASN00054160,19931117,PRCP,0,,,a,
ASN00054160,19931118,PRCP,0,,,a,
ASN00054160,19931119,PRCP,0,,,a,
ASN00054160,19931120,PRCP,0,,,a,
ASN00054160,19931121,PRCP,0,,,a,
ASN00054160,19931122,PRCP,38,,,a,
ASN00054160,19931123,PRCP,0,,,a,
ASN00054160,19931124,PRCP,0,,,a,
ASN00054160,19931125,PRCP,42,,,a,
ASN00054160,19931126,PRCP,40,,,a,
ASN00054160,19931127,PRCP,0,,,a,
ASN00054160,19931128,PRCP,0,,,a,
ASN00054160,19931129,PRCP,0,,,a,
ASN00054160,19931130,PRCP,0,,,a,
ASN00054160,19931201,PRCP,0,,,a,
ASN00054160,19931202,PRCP,0,,,a,
ASN00054160,19931203,PRCP,0,,,a,
ASN00054160,19931204,PRCP,0,,,a,
ASN00054160,19931205,PRCP,52,,,a,
ASN00054160,19931206,PRCP,0,,,a,
ASN00054160,19931207,PRCP,22,,,a,
ASN00054160,19931208,PRCP,680,,,a,
ASN00054160,19931209,PRCP,26,,,a,
ASN00054160,19931210,PRCP,0,,,a,
ASN00054160,19931211,PRCP,0,,,a,
ASN00054160,19931212,PRCP,0,,,a,
ASN00054160,19931213,PRCP,40,,,a,
ASN00054160,19931214,PRCP,0,,,a,
ASN00054160,19931215,PRCP,0,,,a,
ASN00054160,19931216,PRCP,0,,,a,
ASN00054160,19931217,PRCP,0,,,a,
ASN00054160,19931218,PRCP,0,,,a,
ASN00054160,19931219,PRCP,0,,,a,
ASN00054160,19931220,PRCP,0,,,a,
ASN00054160,19931221,PRCP,0,,,a,
ASN00054160,19931222,PRCP,0,,,a,
ASN00054160,19931223,PRCP,106,,,a,
ASN00054160,19931224,PRCP,0,,,a,
ASN00054160,19931225,PRCP,0,,,a,
ASN00054160,19931226,PRCP,0,,,a,
ASN00054160,19931227,PRCP,0,,,a,
ASN00054160,19931228,PRCP,0,,,a,
ASN00054160,19931229,PRCP,0,,,a,
ASN00054160,19931230,PRCP,0,,,a,
ASN00054160,19931231,PRCP,0,,,a,
ASN00054160,19940101,PRCP,0,,,a,
ASN00054160,19940102,PRCP,0,,,a,
ASN00054160,19940103,PRCP,0,,,a,
ASN00054160,19940104,PRCP,0,,,a,
ASN00054160,19940105,PRCP,0,,,a,
ASN00054160,19940106,PRCP,0,,,a,
ASN00054160,19940107,PRCP,0,,,a,
ASN00054160,19940108,PRCP,0,,,a,
ASN00054160,19940109,PRCP,0,,,a,
ASN00054160,19940110,PRCP,0,,,a,
ASN00054160,19940111,PRCP,0,,,a,
ASN00054160,19940112,PRCP,0,,,a,
ASN00054160,19940113,PRCP,44,,,a,
ASN00054160,19940114,PRCP,0,,,a,
ASN00054160,19940115,PRCP,272,,,a,
ASN00054160,19940116,PRCP,14,,,a,
ASN00054160,19940117,PRCP,0,,,a,
ASN00054160,19940118,PRCP,0,,,a,
ASN00054160,19940119,PRCP,0,,,a,
ASN00054160,19940120,PRCP,0,,,a,
ASN00054160,19940121,PRCP,274,,,a,
ASN00054160,19940122,PRCP,0,,,a,
ASN00054160,19940123,PRCP,0,,,a,
ASN00054160,19940124,PRCP,0,,,a,
ASN00054160,19940125,PRCP,0,,,a,
ASN00054160,19940126,PRCP,0,,,a,
ASN00054160,19940127,PRCP,0,,,a,
ASN00054160,19940128,PRCP,0,,,a,
ASN00054160,19940129,PRCP,0,,,a,
ASN00054160,19940130,PRCP,0,,,a,
ASN00054160,19940131,PRCP,0,,,a,
ASN00054160,19940201,PRCP,0,,,a,
ASN00054160,19940202,PRCP,0,,,a,
ASN00054160,19940203,PRCP,8,,,a,
ASN00054160,19940204,PRCP,2,,,a,
ASN00054160,19940205,PRCP,0,,,a,
ASN00054160,19940206,PRCP,0,,,a,
ASN00054160,19940207,PRCP,2,,,a,
ASN00054160,19940208,PRCP,28,,,a,
ASN00054160,19940209,PRCP,0,,,a,
ASN00054160,19940210,PRCP,0,,,a,
ASN00054160,19940211,PRCP,0,,,a,
ASN00054160,19940212,PRCP,0,,,a,
ASN00054160,19940213,PRCP,470,,,a,
ASN00054160,19940214,PRCP,0,,,a,
ASN00054160,19940215,PRCP,0,,,a,
ASN00054160,19940216,PRCP,0,,,a,
ASN00054160,19940217,PRCP,0,,,a,
ASN00054160,19940218,PRCP,76,,,a,
ASN00054160,19940219,PRCP,188,,,a,
ASN00054160,19940220,PRCP,114,,,a,
ASN00054160,19940221,PRCP,0,,,a,
ASN00054160,19940222,PRCP,0,,,a,
ASN00054160,19940223,PRCP,0,,,a,
ASN00054160,19940224,PRCP,0,,,a,
ASN00054160,19940225,PRCP,0,,,a,
ASN00054160,19940226,PRCP,26,,,a,
ASN00054160,19940227,PRCP,0,,,a,
ASN00054160,19940228,PRCP,0,,,a,
ASN00054160,19940301,PRCP,440,,,a,
ASN00054160,19940302,PRCP,0,,,a,
ASN00054160,19940303,PRCP,26,,,a,
ASN00054160,19940304,PRCP,0,,,a,
ASN00054160,19940305,PRCP,56,,,a,
ASN00054160,19940306,PRCP,0,,,a,
ASN00054160,19940307,PRCP,0,,,a,
ASN00054160,19940308,PRCP,0,,,a,
ASN00054160,19940309,PRCP,66,,,a,
ASN00054160,19940310,PRCP,30,,,a,
ASN00054160,19940311,PRCP,44,,,a,
ASN00054160,19940312,PRCP,0,,,a,
ASN00054160,19940313,PRCP,0,,,a,
ASN00054160,19940314,PRCP,0,,,a,
ASN00054160,19940315,PRCP,0,,,a,
ASN00054160,19940316,PRCP,0,,,a,
ASN00054160,19940317,PRCP,0,,,a,
ASN00054160,19940318,PRCP,0,,,a,
ASN00054160,19940319,PRCP,0,,,a,
ASN00054160,19940320,PRCP,0,,,a,
ASN00054160,19940321,PRCP,0,,,a,
ASN00054160,19940322,PRCP,18,,,a,
ASN00054160,19940323,PRCP,0,,,a,
ASN00054160,19940324,PRCP,0,,,a,
ASN00054160,19940325,PRCP,0,,,a,
ASN00054160,19940326,PRCP,0,,,a,
ASN00054160,19940327,PRCP,0,,,a,
ASN00054160,19940328,PRCP,0,,,a,
ASN00054160,19940329,PRCP,0,,,a,
ASN00054160,19940330,PRCP,0,,,a,
ASN00054160,19940331,PRCP,0,,,a,
ASN00054160,19940401,PRCP,0,,,a,
ASN00054160,19940402,PRCP,0,,,a,
ASN00054160,19940403,PRCP,0,,,a,
ASN00054160,19940404,PRCP,0,,,a,
ASN00054160,19940405,PRCP,126,,,a,
ASN00054160,19940406,PRCP,10,,,a,
ASN00054160,19940407,PRCP,0,,,a,
ASN00054160,19940408,PRCP,0,,,a,
ASN00054160,19940409,PRCP,0,,,a,
ASN00054160,19940410,PRCP,0,,,a,
ASN00054160,19940411,PRCP,4,,,a,
ASN00054160,19940412,PRCP,0,,,a,
ASN00054160,19940413,PRCP,32,,,a,
ASN00054160,19940414,PRCP,20,,,a,
ASN00054160,19940415,PRCP,0,,,a,
ASN00054160,19940416,PRCP,0,,,a,
ASN00054160,19940417,PRCP,0,,,a,
ASN00054160,19940418,PRCP,0,,,a,
ASN00054160,19940419,PRCP,0,,,a,
ASN00054160,19940420,PRCP,0,,,a,
ASN00054160,19940421,PRCP,0,,,a,
ASN00054160,19940422,PRCP,0,,,a,
ASN00054160,19940423,PRCP,0,,,a,
ASN00054160,19940424,PRCP,0,,,a,
ASN00054160,19940425,PRCP,0,,,a,
ASN00054160,19940426,PRCP,0,,,a,
ASN00054160,19940427,PRCP,0,,,a,
ASN00054160,19940428,PRCP,0,,,a,
ASN00054160,19940429,PRCP,0,,,a,
ASN00054160,19940430,PRCP,0,,,a,
ASN00054160,19940501,PRCP,0,,,a,
ASN00054160,19940502,PRCP,0,,,a,
ASN00054160,19940503,PRCP,0,,,a,
ASN00054160,19940504,PRCP,0,,,a,
ASN00054160,19940505,PRCP,0,,,a,
ASN00054160,19940506,PRCP,0,,,a,
ASN00054160,19940507,PRCP,0,,,a,
ASN00054160,19940508,PRCP,0,,,a,
ASN00054160,19940509,PRCP,0,,,a,
ASN00054160,19940510,PRCP,0,,,a,
ASN00054160,19940511,PRCP,0,,,a,
ASN00054160,19940512,PRCP,0,,,a,
ASN00054160,19940513,PRCP,0,,,a,
ASN00054160,19940514,PRCP,0,,,a,
ASN00054160,19940515,PRCP,0,,,a,
ASN00054160,19940516,PRCP,0,,,a,
ASN00054160,19940517,PRCP,0,,,a,
ASN00054160,19940518,PRCP,0,,,a,
ASN00054160,19940519,PRCP,0,,,a,
ASN00054160,19940520,PRCP,0,,,a,
ASN00054160,19940521,PRCP,0,,,a,
ASN00054160,19940522,PRCP,0,,,a,
ASN00054160,19940523,PRCP,0,,,a,
ASN00054160,19940524,PRCP,0,,,a,
ASN00054160,19940525,PRCP,0,,,a,
ASN00054160,19940526,PRCP,0,,,a,
ASN00054160,19940527,PRCP,0,,,a,
ASN00054160,19940528,PRCP,0,,,a,
ASN00054160,19940529,PRCP,0,,,a,
ASN00054160,19940530,PRCP,0,,,a,
ASN00054160,19940531,PRCP,18,,,a,
ASN00054160,19940601,PRCP,6,,,a,
ASN00054160,19940602,PRCP,0,,,a,
ASN00054160,19940603,PRCP,0,,,a,
ASN00054160,19940604,PRCP,0,,,a,
ASN00054160,19940605,PRCP,0,,,a,
ASN00054160,19940606,PRCP,0,,,a,
ASN00054160,19940607,PRCP,8,,,a,
ASN00054160,19940608,PRCP,200,,,a,
ASN00054160,19940609,PRCP,0,,,a,
ASN00054160,19940610,PRCP,0,,,a,
ASN00054160,19940611,PRCP,0,,,a,
ASN00054160,19940612,PRCP,0,,,a,
ASN00054160,19940613,PRCP,0,,,a,
ASN00054160,19940614,PRCP,0,,,a,
ASN00054160,19940615,PRCP,0,,,a,
ASN00054160,19940616,PRCP,0,,,a,
ASN00054160,19940617,PRCP,0,,,a,
ASN00054160,19940618,PRCP,0,,,a,
ASN00054160,19940619,PRCP,0,,,a,
ASN00054160,19940620,PRCP,0,,,a,
ASN00054160,19940621,PRCP,0,,,a,
ASN00054160,19940622,PRCP,0,,,a,
ASN00054160,19940623,PRCP,0,,,a,
ASN00054160,19940624,PRCP,26,,,a,
ASN00054160,19940625,PRCP,0,,,a,
ASN00054160,19940626,PRCP,0,,,a,
ASN00054160,19940627,PRCP,0,,,a,
ASN00054160,19940628,PRCP,12,,,a,
ASN00054160,19940629,PRCP,0,,,a,
ASN00054160,19940630,PRCP,0,,,a,
ASN00054160,19940701,PRCP,0,,,a,
ASN00054160,19940702,PRCP,0,,,a,
ASN00054160,19940703,PRCP,0,,,a,
ASN00054160,19940704,PRCP,0,,,a,
ASN00054160,19940705,PRCP,0,,,a,
ASN00054160,19940706,PRCP,0,,,a,
ASN00054160,19940707,PRCP,0,,,a,
ASN00054160,19940708,PRCP,0,,,a,
ASN00054160,19940709,PRCP,0,,,a,
ASN00054160,19940710,PRCP,0,,,a,
ASN00054160,19940711,PRCP,0,,,a,
ASN00054160,19940712,PRCP,0,,,a,
ASN00054160,19940713,PRCP,30,,,a,
ASN00054160,19940714,PRCP,0,,,a,
ASN00054160,19940715,PRCP,0,,,a,
ASN00054160,19940716,PRCP,0,,,a,
ASN00054160,19940717,PRCP,0,,,a,
ASN00054160,19940718,PRCP,0,,,a,
ASN00054160,19940719,PRCP,0,,,a,
ASN00054160,19940720,PRCP,0,,,a,
ASN00054160,19940721,PRCP,0,,,a,
ASN00054160,19940722,PRCP,0,,,a,
ASN00054160,19940723,PRCP,0,,,a,
ASN00054160,19940724,PRCP,0,,,a,
ASN00054160,19940725,PRCP,0,,,a,
ASN00054160,19940726,PRCP,0,,,a,
ASN00054160,19940727,PRCP,0,,,a,
ASN00054160,19940728,PRCP,0,,,a,
ASN00054160,19940729,PRCP,2,,,a,
ASN00054160,19940730,PRCP,0,,,a,
ASN00054160,19940731,PRCP,0,,,a,
ASN00054160,19940801,PRCP,0,,,a,
ASN00054160,19940802,PRCP,0,,,a,
ASN00054160,19940803,PRCP,0,,,a,
ASN00054160,19940804,PRCP,0,,,a,
ASN00054160,19940805,PRCP,0,,,a,
ASN00054160,19940806,PRCP,0,,,a,
ASN00054160,19940807,PRCP,0,,,a,
ASN00054160,19940808,PRCP,0,,,a,
ASN00054160,19940809,PRCP,0,,,a,
ASN00054160,19940810,PRCP,0,,,a,
ASN00054160,19940811,PRCP,0,,,a,
ASN00054160,19940812,PRCP,0,,,a,
ASN00054160,19940813,PRCP,0,,,a,
ASN00054160,19940814,PRCP,0,,,a,
ASN00054160,19940815,PRCP,0,,,a,
ASN00054160,19940816,PRCP,0,,,a,
ASN00054160,19940817,PRCP,0,,,a,
ASN00054160,19940818,PRCP,0,,,a,
ASN00054160,19940819,PRCP,0,,,a,
ASN00054160,19940820,PRCP,0,,,a,
ASN00054160,19940821,PRCP,178,,,a,
ASN00054160,19940822,PRCP,20,,,a,
ASN00054160,19940823,PRCP,0,,,a,
ASN00054160,19940824,PRCP,0,,,a,
ASN00054160,19940825,PRCP,0,,,a,
ASN00054160,19940826,PRCP,0,,,a,
ASN00054160,19940827,PRCP,0,,,a,
ASN00054160,19940828,PRCP,0,,,a,
ASN00054160,19940829,PRCP,0,,,a,
ASN00054160,19940830,PRCP,0,,,a,
ASN00054160,19940831,PRCP,84,,,a,
ASN00054160,19940901,PRCP,0,,,a,
ASN00054160,19940902,PRCP,0,,,a,
ASN00054160,19940903,PRCP,32,,,a,
ASN00054160,19940904,PRCP,0,,,a,
ASN00054160,19940905,PRCP,0,,,a,
ASN00054160,19940906,PRCP,0,,,a,
ASN00054160,19940907,PRCP,0,,,a,
ASN00054160,19940908,PRCP,0,,,a,
ASN00054160,19940909,PRCP,0,,,a,
ASN00054160,19940910,PRCP,80,,,a,
ASN00054160,19940911,PRCP,0,,,a,
ASN00054160,19940912,PRCP,0,,,a,
ASN00054160,19940913,PRCP,31,,,a,
ASN00054160,19940914,PRCP,63,,,a,
ASN00054160,19940915,PRCP,0,,,a,
ASN00054160,19940916,PRCP,0,,,a,
ASN00054160,19940917,PRCP,0,,,a,
ASN00054160,19940918,PRCP,0,,,a,
ASN00054160,19940919,PRCP,0,,,a,
ASN00054160,19940920,PRCP,0,,,a,
ASN00054160,19940921,PRCP,0,,,a,
ASN00054160,19940922,PRCP,0,,,a,
ASN00054160,19940923,PRCP,0,,,a,
ASN00054160,19940924,PRCP,0,,,a,
ASN00054160,19940925,PRCP,0,,,a,
ASN00054160,19940926,PRCP,0,,,a,
ASN00054160,19940927,PRCP,0,,,a,
ASN00054160,19940928,PRCP,0,,,a,
ASN00054160,19940929,PRCP,32,,,a,
ASN00054160,19940930,PRCP,0,,,a,
ASN00054160,19941001,PRCP,0,,,a,
ASN00054160,19941002,PRCP,0,,,a,
ASN00054160,19941003,PRCP,0,,,a,
ASN00054160,19941004,PRCP,0,,,a,
ASN00054160,19941005,PRCP,0,,,a,
ASN00054160,19941006,PRCP,0,,,a,
ASN00054160,19941007,PRCP,0,,,a,
ASN00054160,19941008,PRCP,105,,,a,
ASN00054160,19941009,PRCP,0,,,a,
ASN00054160,19941010,PRCP,0,,,a,
ASN00054160,19941011,PRCP,0,,,a,
ASN00054160,19941012,PRCP,8,,,a,
ASN00054160,19941013,PRCP,10,,,a,
ASN00054160,19941014,PRCP,0,,,a,
ASN00054160,19941015,PRCP,0,,,a,
ASN00054160,19941016,PRCP,0,,,a,
ASN00054160,19941017,PRCP,0,,,a,
ASN00054160,19941018,PRCP,0,,,a,
ASN00054160,19941019,PRCP,0,,,a,
ASN00054160,19941020,PRCP,0,,,a,
ASN00054160,19941021,PRCP,0,,,a,
ASN00054160,19941022,PRCP,0,,,a,
ASN00054160,19941023,PRCP,0,,,a,
ASN00054160,19941024,PRCP,32,,,a,
ASN00054160,19941025,PRCP,0,,,a,
ASN00054160,19941026,PRCP,0,,,a,
ASN00054160,19941027,PRCP,0,,,a,
ASN00054160,19941028,PRCP,0,,,a,
ASN00054160,19941029,PRCP,74,,,a,
ASN00054160,19941030,PRCP,20,,,a,
ASN00054160,19941031,PRCP,0,,,a,
ASN00054160,19941101,PRCP,0,,,a,
ASN00054160,19941102,PRCP,38,,,a,
ASN00054160,19941103,PRCP,0,,,a,
ASN00054160,19941104,PRCP,0,,,a,
ASN00054160,19941105,PRCP,0,,,a,
ASN00054160,19941106,PRCP,0,,,a,
ASN00054160,19941107,PRCP,0,,,a,
ASN00054160,19941108,PRCP,0,,,a,
ASN00054160,19941109,PRCP,0,,,a,
ASN00054160,19941110,PRCP,0,,,a,
ASN00054160,19941111,PRCP,0,,,a,
ASN00054160,19941112,PRCP,0,,,a,
ASN00054160,19941113,PRCP,0,,,a,
ASN00054160,19941114,PRCP,0,,,a,
ASN00054160,19941115,PRCP,0,,,a,
ASN00054160,19941116,PRCP,0,,,a,
ASN00054160,19941117,PRCP,80,,,a,
ASN00054160,19941118,PRCP,2,,,a,
ASN00054160,19941119,PRCP,0,,,a,
ASN00054160,19941120,PRCP,0,,,a,
ASN00054160,19941121,PRCP,216,,,a,
ASN00054160,19941122,PRCP,0,,,a,
ASN00054160,19941123,PRCP,0,,,a,
ASN00054160,19941124,PRCP,44,,,a,
ASN00054160,19941125,PRCP,0,,,a,
ASN00054160,19941126,PRCP,6,,,a,
ASN00054160,19941127,PRCP,0,,,a,
ASN00054160,19941128,PRCP,0,,,a,
ASN00054160,19941129,PRCP,0,,,a,
ASN00054160,19941130,PRCP,0,,,a,
ASN00054160,19941201,PRCP,0,,,a,
ASN00054160,19941202,PRCP,0,,,a,
ASN00054160,19941203,PRCP,0,,,a,
ASN00054160,19941204,PRCP,0,,,a,
ASN00054160,19941205,PRCP,0,,,a,
ASN00054160,19941206,PRCP,0,,,a,
ASN00054160,19941207,PRCP,0,,,a,
ASN00054160,19941208,PRCP,0,,,a,
ASN00054160,19941209,PRCP,0,,,a,
ASN00054160,19941210,PRCP,44,,,a,
ASN00054160,19941211,PRCP,8,,,a,
ASN00054160,19941212,PRCP,0,,,a,
ASN00054160,19941213,PRCP,0,,,a,
ASN00054160,19941214,PRCP,0,,,a,
ASN00054160,19941215,PRCP,120,,,a,
ASN00054160,19941216,PRCP,2,,,a,
ASN00054160,19941217,PRCP,0,,,a,
ASN00054160,19941218,PRCP,30,,,a,
ASN00054160,19941219,PRCP,0,,,a,
ASN00054160,19941220,PRCP,0,,,a,
ASN00054160,19941221,PRCP,0,,,a,
ASN00054160,19941222,PRCP,0,,,a,
ASN00054160,19941223,PRCP,0,,,a,
ASN00054160,19941224,PRCP,0,,,a,
ASN00054160,19941225,PRCP,644,,,a,
ASN00054160,19941226,PRCP,50,,,a,
ASN00054160,19941227,PRCP,0,,,a,
ASN00054160,19941228,PRCP,0,,,a,
ASN00054160,19941229,PRCP,0,,,a,
ASN00054160,19941230,PRCP,0,,,a,
ASN00054160,19941231,PRCP,0,,,a,
ASN00054160,19950101,PRCP,0,,,a,
ASN00054160,19950102,PRCP,0,,,a,
ASN00054160,19950103,PRCP,0,,,a,
ASN00054160,19950104,PRCP,0,,,a,
ASN00054160,19950105,PRCP,30,,,a,
ASN00054160,19950106,PRCP,0,,,a,
ASN00054160,19950107,PRCP,170,,,a,
ASN00054160,19950108,PRCP,0,,,a,
ASN00054160,19950109,PRCP,0,,,a,
ASN00054160,19950110,PRCP,0,,,a,
ASN00054160,19950111,PRCP,0,,,a,
ASN00054160,19950112,PRCP,14,,,a,
ASN00054160,19950113,PRCP,0,,,a,
ASN00054160,19950114,PRCP,0,,,a,
ASN00054160,19950115,PRCP,0,,,a,
ASN00054160,19950116,PRCP,0,,,a,
ASN00054160,19950117,PRCP,0,,,a,
ASN00054160,19950118,PRCP,0,,,a,
ASN00054160,19950119,PRCP,188,,,a,
ASN00054160,19950120,PRCP,348,,,a,
ASN00054160,19950121,PRCP,500,,,a,
ASN00054160,19950122,PRCP,0,,,a,
ASN00054160,19950123,PRCP,0,,,a,
ASN00054160,19950124,PRCP,0,,,a,
ASN00054160,19950125,PRCP,0,,,a,
ASN00054160,19950126,PRCP,0,,,a,
ASN00054160,19950127,PRCP,0,,,a,
ASN00054160,19950128,PRCP,0,,,a,
ASN00054160,19950129,PRCP,266,,,a,
ASN00054160,19950130,PRCP,6,,,a,
ASN00054160,19950131,PRCP,0,,,a,
ASN00054160,19950201,PRCP,0,,,a,
ASN00054160,19950202,PRCP,0,,,a,
ASN00054160,19950203,PRCP,0,,,a,
ASN00054160,19950204,PRCP,0,,,a,
ASN00054160,19950205,PRCP,0,,,a,
ASN00054160,19950206,PRCP,2,,,a,
ASN00054160,19950207,PRCP,0,,,a,
ASN00054160,19950208,PRCP,0,,,a,
ASN00054160,19950209,PRCP,0,,,a,
ASN00054160,19950210,PRCP,0,,,a,
ASN00054160,19950211,PRCP,34,,,a,
ASN00054160,19950212,PRCP,52,,,a,
ASN00054160,19950213,PRCP,0,,,a,
ASN00054160,19950214,PRCP,0,,,a,
ASN00054160,19950215,PRCP,144,,,a,
ASN00054160,19950216,PRCP,0,,,a,
ASN00054160,19950217,PRCP,74,,,a,
ASN00054160,19950218,PRCP,140,,,a,
ASN00054160,19950219,PRCP,132,,,a,
ASN00054160,19950220,PRCP,128,,,a,
ASN00054160,19950221,PRCP,0,,,a,
ASN00054160,19950222,PRCP,0,,,a,
ASN00054160,19950223,PRCP,0,,,a,
ASN00054160,19950224,PRCP,0,,,a,
ASN00054160,19950225,PRCP,0,,,a,
ASN00054160,19950226,PRCP,0,,,a,
ASN00054160,19950227,PRCP,0,,,a,
ASN00054160,19950228,PRCP,0,,,a,
ASN00054160,19950301,PRCP,0,,,a,
ASN00054160,19950302,PRCP,20,,,a,
ASN00054160,19950303,PRCP,0,,,a,
ASN00054160,19950304,PRCP,90,,,a,
ASN00054160,19950305,PRCP,0,,,a,
ASN00054160,19950306,PRCP,4,,,a,
ASN00054160,19950307,PRCP,0,,,a,
ASN00054160,19950308,PRCP,0,,,a,
ASN00054160,19950309,PRCP,0,,,a,
ASN00054160,19950310,PRCP,0,,,a,
ASN00054160,19950311,PRCP,0,,,a,
ASN00054160,19950312,PRCP,0,,,a,
ASN00054160,19950313,PRCP,0,,,a,
ASN00054160,19950314,PRCP,0,,,a,
ASN00054160,19950315,PRCP,0,,,a,
ASN00054160,19950316,PRCP,0,,,a,
ASN00054160,19950317,PRCP,0,,,a,
ASN00054160,19950318,PRCP,0,,,a,
ASN00054160,19950319,PRCP,0,,,a,
ASN00054160,19950320,PRCP,0,,,a,
ASN00054160,19950321,PRCP,0,,,a,
ASN00054160,19950322,PRCP,0,,,a,
ASN00054160,19950323,PRCP,0,,,a,
ASN00054160,19950324,PRCP,0,,,a,
ASN00054160,19950325,PRCP,0,,,a,
ASN00054160,19950326,PRCP,0,,,a,
ASN00054160,19950327,PRCP,252,,,a,
ASN00054160,19950328,PRCP,2,,,a,
ASN00054160,19950329,PRCP,0,,,a,
ASN00054160,19950330,PRCP,0,,,a,
ASN00054160,19950331,PRCP,0,,,a,
ASN00054160,19950401,PRCP,0,,,a,
ASN00054160,19950402,PRCP,0,,,a,
ASN00054160,19950403,PRCP,0,,,a,
ASN00054160,19950404,PRCP,0,,,a,
ASN00054160,19950405,PRCP,0,,,a,
ASN00054160,19950406,PRCP,0,,,a,
ASN00054160,19950407,PRCP,0,,,a,
ASN00054160,19950408,PRCP,0,,,a,
ASN00054160,19950409,PRCP,0,,,a,
ASN00054160,19950410,PRCP,0,,,a,
ASN00054160,19950411,PRCP,0,,,a,
ASN00054160,19950412,PRCP,0,,,a,
ASN00054160,19950413,PRCP,0,,,a,
ASN00054160,19950414,PRCP,0,,,a,
ASN00054160,19950415,PRCP,20,,,a,
ASN00054160,19950416,PRCP,22,,,a,
ASN00054160,19950417,PRCP,0,,,a,
ASN00054160,19950418,PRCP,0,,,a,
ASN00054160,19950419,PRCP,0,,,a,
ASN00054160,19950420,PRCP,0,,,a,
ASN00054160,19950421,PRCP,0,,,a,
ASN00054160,19950422,PRCP,0,,,a,
ASN00054160,19950423,PRCP,0,,,a,
ASN00054160,19950424,PRCP,0,,,a,
ASN00054160,19950425,PRCP,0,,,a,
ASN00054160,19950426,PRCP,0,,,a,
ASN00054160,19950427,PRCP,0,,,a,
ASN00054160,19950428,PRCP,0,,,a,
ASN00054160,19950429,PRCP,0,,,a,
ASN00054160,19950430,PRCP,0,,,a,
ASN00054160,19950501,PRCP,0,,,a,
ASN00054160,19950502,PRCP,0,,,a,
ASN00054160,19950503,PRCP,0,,,a,
ASN00054160,19950504,PRCP,150,,,a,
ASN00054160,19950505,PRCP,0,,,a,
ASN00054160,19950506,PRCP,0,,,a,
ASN00054160,19950507,PRCP,0,,,a,
ASN00054160,19950508,PRCP,0,,,a,
ASN00054160,19950509,PRCP,0,,,a,
ASN00054160,19950510,PRCP,0,,,a,
ASN00054160,19950511,PRCP,0,,,a,
ASN00054160,19950512,PRCP,0,,,a,
ASN00054160,19950513,PRCP,0,,,a,
ASN00054160,19950514,PRCP,0,,,a,
ASN00054160,19950515,PRCP,0,,,a,
ASN00054160,19950516,PRCP,0,,,a,
ASN00054160,19950517,PRCP,0,,,a,
ASN00054160,19950518,PRCP,270,,,a,
ASN00054160,19950519,PRCP,2,,,a,
