ASN00008309,20061117,PRCP,0,,,a,
ASN00008309,20061118,PRCP,0,,,a,
ASN00008309,20061119,PRCP,0,,,a,
ASN00008309,20061120,PRCP,0,,,a,
ASN00008309,20061121,PRCP,0,,,a,
ASN00008309,20061122,PRCP,0,,,a,
ASN00008309,20061123,PRCP,0,,,a,
ASN00008309,20061124,PRCP,0,,,a,
ASN00008309,20061125,PRCP,0,,,a,
ASN00008309,20061126,PRCP,0,,,a,
ASN00008309,20061127,PRCP,0,,,a,
ASN00008309,20061128,PRCP,0,,,a,
ASN00008309,20061129,PRCP,26,,,a,
ASN00008309,20061130,PRCP,2,,,a,
ASN00008309,20061201,PRCP,0,,,a,
ASN00008309,20061202,PRCP,0,,,a,
ASN00008309,20061203,PRCP,0,,,a,
ASN00008309,20061204,PRCP,0,,,a,
ASN00008309,20061205,PRCP,0,,,a,
ASN00008309,20061206,PRCP,0,,,a,
ASN00008309,20061207,PRCP,0,,,a,
ASN00008309,20061208,PRCP,0,,,a,
ASN00008309,20061209,PRCP,0,,,a,
ASN00008309,20061210,PRCP,0,,,a,
ASN00008309,20061211,PRCP,0,,,a,
ASN00008309,20061212,PRCP,0,,,a,
ASN00008309,20061213,PRCP,0,,,a,
ASN00008309,20061214,PRCP,0,,,a,
ASN00008309,20061215,PRCP,0,,,a,
ASN00008309,20061216,PRCP,0,,,a,
ASN00008309,20061217,PRCP,4,,,a,
ASN00008309,20061218,PRCP,96,,,a,
ASN00008309,20061219,PRCP,34,,,a,
ASN00008309,20061220,PRCP,56,,,a,
ASN00008309,20061221,PRCP,0,,,a,
ASN00008309,20061222,PRCP,0,,,a,
ASN00008309,20061223,PRCP,0,,,a,
ASN00008309,20061224,PRCP,0,,,a,
ASN00008309,20061225,PRCP,0,,,a,
ASN00008309,20061226,PRCP,0,,,a,
ASN00008309,20061227,PRCP,0,,,a,
ASN00008309,20061228,PRCP,0,,,a,
ASN00008309,20061229,PRCP,0,,,a,
ASN00008309,20061230,PRCP,0,,,a,
ASN00008309,20061231,PRCP,0,,,a,
ASN00008309,20070101,PRCP,0,,,a,
ASN00008309,20070102,PRCP,0,,,a,
ASN00008309,20070103,PRCP,36,,,a,
ASN00008309,20070104,PRCP,32,,,a,
ASN00008309,20070105,PRCP,2,,,a,
ASN00008309,20070106,PRCP,0,,,a,
ASN00008309,20070107,PRCP,0,,,a,
ASN00008309,20070108,PRCP,0,,,a,
ASN00008309,20070109,PRCP,0,,,a,
ASN00008309,20070110,PRCP,2,,,a,
ASN00008309,20070111,PRCP,0,,,a,
ASN00008309,20070112,PRCP,0,,,a,
ASN00008309,20070113,PRCP,0,,,a,
ASN00008309,20070114,PRCP,0,,,a,
ASN00008309,20070115,PRCP,0,,,a,
ASN00008309,20070116,PRCP,0,,,a,
ASN00008309,20070117,PRCP,0,,,a,
ASN00008309,20070118,PRCP,0,,,a,
ASN00008309,20070119,PRCP,0,,,a,
ASN00008309,20070120,PRCP,0,,,a,
ASN00008309,20070121,PRCP,0,,,a,
ASN00008309,20070122,PRCP,0,,,a,
ASN00008309,20070123,PRCP,0,,,a,
ASN00008309,20070124,PRCP,0,,,a,
ASN00008309,20070125,PRCP,0,,,a,
ASN00008309,20070126,PRCP,0,,,a,
ASN00008309,20070127,PRCP,0,,,a,
ASN00008309,20070128,PRCP,0,,,a,
ASN00008309,20070129,PRCP,0,,,a,
ASN00008309,20070130,PRCP,0,,,a,
ASN00008309,20070131,PRCP,0,,,a,
ASN00008309,20070201,PRCP,0,,,a,
ASN00008309,20070202,PRCP,0,,,a,
ASN00008309,20070203,PRCP,0,,,a,
ASN00008309,20070204,PRCP,0,,,a,
ASN00008309,20070205,PRCP,0,,,a,
ASN00008309,20070206,PRCP,0,,,a,
ASN00008309,20070207,PRCP,0,,,a,
ASN00008309,20070208,PRCP,0,,,a,
ASN00008309,20070209,PRCP,0,,,a,
ASN00008309,20070210,PRCP,0,,,a,
ASN00008309,20070211,PRCP,0,,,a,
ASN00008309,20070212,PRCP,0,,,a,
ASN00008309,20070213,PRCP,0,,,a,
ASN00008309,20070214,PRCP,0,,,a,
ASN00008309,20070215,PRCP,2,,,a,
ASN00008309,20070216,PRCP,0,,,a,
ASN00008309,20070217,PRCP,0,,,a,
ASN00008309,20070218,PRCP,0,,,a,
ASN00008309,20070219,PRCP,0,,,a,
ASN00008309,20070220,PRCP,0,,,a,
ASN00008309,20070221,PRCP,0,,,a,
ASN00008309,20070222,PRCP,0,,,a,
ASN00008309,20070223,PRCP,0,,,a,
ASN00008309,20070224,PRCP,0,,,a,
ASN00008309,20070225,PRCP,20,,,a,
ASN00008309,20070226,PRCP,0,,,a,
ASN00008309,20070227,PRCP,10,,,a,
ASN00008309,20070228,PRCP,2,,,a,
ASN00008309,20070301,PRCP,0,,,a,
ASN00008309,20070302,PRCP,0,,,a,
ASN00008309,20070303,PRCP,2,,,a,
ASN00008309,20070304,PRCP,0,,,a,
ASN00008309,20070305,PRCP,0,,,a,
ASN00008309,20070306,PRCP,0,,,a,
ASN00008309,20070307,PRCP,0,,,a,
ASN00008309,20070308,PRCP,0,,,a,
ASN00008309,20070309,PRCP,0,,,a,
ASN00008309,20070310,PRCP,0,,,a,
ASN00008309,20070311,PRCP,0,,,a,
ASN00008309,20070312,PRCP,0,,,a,
ASN00008309,20070313,PRCP,0,,,a,
ASN00008309,20070314,PRCP,0,,,a,
ASN00008309,20070315,PRCP,0,,,a,
ASN00008309,20070316,PRCP,0,,,a,
ASN00008309,20070317,PRCP,0,,,a,
ASN00008309,20070318,PRCP,0,,,a,
ASN00008309,20070319,PRCP,0,,,a,
ASN00008309,20070320,PRCP,0,,,a,
ASN00008309,20070321,PRCP,0,,,a,
ASN00008309,20070322,PRCP,0,,,a,
ASN00008309,20070323,PRCP,0,,,a,
ASN00008309,20070324,PRCP,0,,,a,
ASN00008309,20070325,PRCP,0,,,a,
ASN00008309,20070326,PRCP,0,,,a,
ASN00008309,20070327,PRCP,0,,,a,
ASN00008309,20070328,PRCP,0,,,a,
ASN00008309,20070329,PRCP,0,,,a,
ASN00008309,20070330,PRCP,0,,,a,
ASN00008309,20070331,PRCP,0,,,a,
ASN00008309,20070401,PRCP,0,,,a,
ASN00008309,20070402,PRCP,0,,,a,
ASN00008309,20070403,PRCP,0,,,a,
ASN00008309,20070404,PRCP,0,,,a,
ASN00008309,20070405,PRCP,0,,,a,
ASN00008309,20070406,PRCP,0,,,a,
ASN00008309,20070407,PRCP,0,,,a,
ASN00008309,20070408,PRCP,16,,,a,
ASN00008309,20070409,PRCP,2,,,a,
ASN00008309,20070410,PRCP,0,,,a,
ASN00008309,20070411,PRCP,0,,,a,
ASN00008309,20070412,PRCP,0,,,a,
ASN00008309,20070413,PRCP,0,,,a,
ASN00008309,20070414,PRCP,0,,,a,
ASN00008309,20070415,PRCP,0,,,a,
ASN00008309,20070416,PRCP,2,,,a,
ASN00008309,20070417,PRCP,0,,,a,
ASN00008309,20070418,PRCP,0,,,a,
ASN00008309,20070419,PRCP,0,,,a,
ASN00008309,20070420,PRCP,0,,,a,
ASN00008309,20070421,PRCP,0,,,a,
ASN00008309,20070422,PRCP,0,,,a,
ASN00008309,20070423,PRCP,0,,,a,
ASN00008309,20070424,PRCP,0,,,a,
ASN00008309,20070425,PRCP,2,,,a,
ASN00008309,20070426,PRCP,0,,,a,
ASN00008309,20070427,PRCP,0,,,a,
ASN00008309,20070428,PRCP,0,,,a,
ASN00008309,20070429,PRCP,0,,,a,
ASN00008309,20070430,PRCP,28,,,a,
ASN00008309,20070501,PRCP,30,,,a,
ASN00008309,20070502,PRCP,0,,,a,
ASN00008309,20070503,PRCP,6,,,a,
ASN00008309,20070504,PRCP,0,,,a,
ASN00008309,20070505,PRCP,0,,,a,
ASN00008309,20070506,PRCP,0,,,a,
ASN00008309,20070507,PRCP,0,,,a,
ASN00008309,20070508,PRCP,0,,,a,
ASN00008309,20070509,PRCP,0,,,a,
ASN00008309,20070510,PRCP,0,,,a,
ASN00008309,20070511,PRCP,0,,,a,
ASN00008309,20070512,PRCP,0,,,a,
ASN00008309,20070513,PRCP,0,,,a,
ASN00008309,20070514,PRCP,0,,,a,
ASN00008309,20070515,PRCP,0,,,a,
ASN00008309,20070516,PRCP,0,,,a,
ASN00008309,20070517,PRCP,0,,,a,
ASN00008309,20070518,PRCP,0,,,a,
ASN00008309,20070519,PRCP,0,,,a,
ASN00008309,20070520,PRCP,0,,,a,
ASN00008309,20070521,PRCP,0,,,a,
ASN00008309,20070522,PRCP,0,,,a,
ASN00008309,20070523,PRCP,0,,,a,
ASN00008309,20070524,PRCP,0,,,a,
ASN00008309,20070525,PRCP,0,,,a,
ASN00008309,20070529,PRCP,0,,,a,
ASN00008309,20070530,PRCP,2,,,a,
ASN00008309,20070531,PRCP,0,,,a,
ASN00008309,20070601,PRCP,0,,,a,
ASN00008309,20070602,PRCP,0,,,a,
ASN00008309,20070603,PRCP,0,,,a,
ASN00008309,20070604,PRCP,0,,,a,
ASN00008309,20070605,PRCP,0,,,a,
ASN00008309,20070606,PRCP,0,,,a,
ASN00008309,20070607,PRCP,0,,,a,
ASN00008309,20070608,PRCP,0,,,a,
ASN00008309,20070609,PRCP,0,,,a,
ASN00008309,20070610,PRCP,0,,,a,
ASN00008309,20070611,PRCP,0,,,a,
ASN00008309,20070612,PRCP,0,,,a,
ASN00008309,20070613,PRCP,0,,,a,
ASN00008309,20070614,PRCP,0,,,a,
ASN00008309,20070615,PRCP,0,,,a,
ASN00008309,20070616,PRCP,0,,,a,
ASN00008309,20070617,PRCP,0,,,a,
ASN00008309,20070618,PRCP,0,,,a,
ASN00008309,20070619,PRCP,0,,,a,
ASN00008309,20070620,PRCP,0,,,a,
ASN00008309,20070621,PRCP,0,,,a,
ASN00008309,20070622,PRCP,0,,,a,
ASN00008309,20070623,PRCP,104,,,a,
ASN00008309,20070624,PRCP,10,,,a,
ASN00008309,20070625,PRCP,4,,,a,
ASN00008309,20070626,PRCP,0,,,a,
ASN00008309,20070627,PRCP,0,,,a,
ASN00008309,20070628,PRCP,72,,,a,
ASN00008309,20070629,PRCP,48,,,a,
ASN00008309,20070630,PRCP,54,,,a,
ASN00008309,20070701,PRCP,2,,,a,
ASN00008309,20070702,PRCP,56,,,a,
ASN00008309,20070703,PRCP,90,,,a,
ASN00008309,20070704,PRCP,0,,,a,
ASN00008309,20070705,PRCP,0,,,a,
ASN00008309,20070706,PRCP,0,,,a,
ASN00008309,20070707,PRCP,0,,,a,
ASN00008309,20070708,PRCP,0,,,a,
ASN00008309,20070709,PRCP,6,,,a,
ASN00008309,20070710,PRCP,0,,,a,
ASN00008309,20070711,PRCP,0,,,a,
ASN00008309,20070712,PRCP,0,,,a,
ASN00008309,20070713,PRCP,0,,,a,
ASN00008309,20070714,PRCP,0,,,a,
ASN00008309,20070715,PRCP,0,,,a,
ASN00008309,20070716,PRCP,0,,,a,
ASN00008309,20070717,PRCP,0,,,a,
ASN00008309,20070718,PRCP,0,,,a,
ASN00008309,20070719,PRCP,0,,,a,
ASN00008309,20070720,PRCP,14,,,a,
ASN00008309,20070721,PRCP,28,,,a,
ASN00008309,20070722,PRCP,14,,,a,
ASN00008309,20070723,PRCP,24,,,a,
ASN00008309,20070724,PRCP,110,,,a,
ASN00008309,20070725,PRCP,38,,,a,
ASN00008309,20070726,PRCP,24,,,a,
ASN00008309,20070727,PRCP,0,,,a,
ASN00008309,20070728,PRCP,86,,,a,
ASN00008309,20070729,PRCP,2,,,a,
ASN00008309,20070730,PRCP,0,,,a,
ASN00008309,20070731,PRCP,48,,,a,
ASN00008309,20070801,PRCP,8,,,a,
ASN00008309,20070802,PRCP,26,,,a,
ASN00008309,20070803,PRCP,2,,,a,
ASN00008309,20070804,PRCP,0,,,a,
ASN00008309,20070805,PRCP,0,,,a,
ASN00008309,20070806,PRCP,0,,,a,
ASN00008309,20070807,PRCP,38,,,a,
ASN00008309,20070808,PRCP,2,,,a,
ASN00008309,20070809,PRCP,0,,,a,
ASN00008309,20070810,PRCP,0,,,a,
ASN00008309,20070811,PRCP,6,,,a,
ASN00008309,20070812,PRCP,2,,,a,
ASN00008309,20070813,PRCP,2,,,a,
ASN00008309,20070814,PRCP,0,,,a,
ASN00008309,20070815,PRCP,0,,,a,
ASN00008309,20070816,PRCP,0,,,a,
ASN00008309,20070817,PRCP,0,,,a,
ASN00008309,20070818,PRCP,0,,,a,
ASN00008309,20070819,PRCP,0,,,a,
ASN00008309,20070820,PRCP,28,,,a,
ASN00008309,20070821,PRCP,2,,,a,
ASN00008309,20070822,PRCP,2,,,a,
ASN00008309,20070823,PRCP,24,,,a,
ASN00008309,20070824,PRCP,0,,,a,
ASN00008309,20070825,PRCP,0,,,a,
ASN00008309,20070826,PRCP,0,,,a,
ASN00008309,20070827,PRCP,8,,,a,
ASN00008309,20070828,PRCP,0,,,a,
ASN00008309,20070829,PRCP,0,,,a,
ASN00008309,20070830,PRCP,6,,,a,
ASN00008309,20070831,PRCP,0,,,a,
ASN00008309,20070901,PRCP,0,,,a,
ASN00008309,20070902,PRCP,0,,,a,
ASN00008309,20070903,PRCP,0,,,a,
ASN00008309,20070904,PRCP,0,,,a,
ASN00008309,20070905,PRCP,0,,,a,
ASN00008309,20070906,PRCP,0,,,a,
ASN00008309,20070907,PRCP,4,,,a,
ASN00008309,20070908,PRCP,8,,,a,
ASN00008309,20070909,PRCP,2,,,a,
ASN00008309,20070910,PRCP,2,,,a,
ASN00008309,20070911,PRCP,0,,,a,
ASN00008309,20070912,PRCP,20,,,a,
ASN00008309,20070913,PRCP,2,,,a,
ASN00008309,20070914,PRCP,2,,,a,
ASN00008309,20070915,PRCP,10,,,a,
ASN00008309,20070916,PRCP,2,,,a,
ASN00008309,20070917,PRCP,0,,,a,
ASN00008309,20070918,PRCP,14,,,a,
ASN00008309,20070919,PRCP,2,,,a,
ASN00008309,20070920,PRCP,0,,,a,
ASN00008309,20070921,PRCP,0,,,a,
ASN00008309,20070922,PRCP,2,,,a,
ASN00008309,20070923,PRCP,2,,,a,
ASN00008309,20070924,PRCP,86,,,a,
ASN00008309,20070925,PRCP,34,,,a,
ASN00008309,20070926,PRCP,2,,,a,
ASN00008309,20070927,PRCP,0,,,a,
ASN00008309,20070928,PRCP,0,,,a,
ASN00008309,20070929,PRCP,0,,,a,
ASN00008309,20070930,PRCP,0,,,a,
ASN00008309,20071001,PRCP,0,,,a,
ASN00008309,20071002,PRCP,0,,,a,
ASN00008309,20071003,PRCP,0,,,a,
ASN00008309,20071004,PRCP,0,,,a,
ASN00008309,20071005,PRCP,0,,,a,
ASN00008309,20071006,PRCP,0,,,a,
ASN00008309,20071007,PRCP,0,,,a,
ASN00008309,20071008,PRCP,100,,,a,
ASN00008309,20071009,PRCP,30,,,a,
ASN00008309,20071010,PRCP,8,,,a,
ASN00008309,20071011,PRCP,0,,,a,
ASN00008309,20071012,PRCP,0,,,a,
ASN00008309,20071013,PRCP,0,,,a,
ASN00008309,20071014,PRCP,0,,,a,
ASN00008309,20071015,PRCP,0,,,a,
ASN00008309,20071016,PRCP,0,,,a,
ASN00008309,20071017,PRCP,0,,,a,
ASN00008309,20071018,PRCP,0,,,a,
ASN00008309,20071019,PRCP,0,,,a,
ASN00008309,20071020,PRCP,0,,,a,
ASN00008309,20071021,PRCP,0,,,a,
ASN00008309,20071022,PRCP,0,,,a,
ASN00008309,20071023,PRCP,0,,,a,
ASN00008309,20071024,PRCP,0,,,a,
ASN00008309,20071025,PRCP,0,,,a,
ASN00008309,20071026,PRCP,0,,,a,
ASN00008309,20071027,PRCP,26,,,a,
ASN00008309,20071028,PRCP,0,,,a,
ASN00008309,20071029,PRCP,0,,,a,
ASN00008309,20071030,PRCP,0,,,a,
ASN00008309,20071031,PRCP,0,,,a,
ASN00008309,20071101,PRCP,0,,,a,
ASN00008309,20071102,PRCP,0,,,a,
ASN00008309,20071103,PRCP,0,,,a,
ASN00008309,20071104,PRCP,0,,,a,
ASN00008309,20071105,PRCP,0,,,a,
ASN00008309,20071106,PRCP,2,,,a,
ASN00008309,20071107,PRCP,2,,,a,
ASN00008309,20071108,PRCP,0,,,a,
ASN00008309,20071109,PRCP,0,,,a,
ASN00008309,20071110,PRCP,0,,,a,
ASN00008309,20071111,PRCP,0,,,a,
ASN00008309,20071112,PRCP,0,,,a,
ASN00008309,20071113,PRCP,0,,,a,
ASN00008309,20071114,PRCP,0,,,a,
ASN00008309,20071115,PRCP,0,,,a,
ASN00008309,20071116,PRCP,0,,,a,
ASN00008309,20071117,PRCP,0,,,a,
ASN00008309,20071118,PRCP,0,,,a,
ASN00008309,20071119,PRCP,0,,,a,
ASN00008309,20071120,PRCP,0,,,a,
ASN00008309,20071121,PRCP,0,,,a,
ASN00008309,20071122,PRCP,0,,,a,
ASN00008309,20071123,PRCP,0,,,a,
ASN00008309,20071124,PRCP,0,,,a,
ASN00008309,20071125,PRCP,0,,,a,
ASN00008309,20071126,PRCP,0,,,a,
ASN00008309,20071127,PRCP,0,,,a,
ASN00008309,20071128,PRCP,0,,,a,
ASN00008309,20071129,PRCP,0,,,a,
ASN00008309,20071130,PRCP,0,,,a,
ASN00008309,20071201,PRCP,0,,,a,
ASN00008309,20071202,PRCP,0,,,a,
ASN00008309,20071203,PRCP,0,,,a,
ASN00008309,20071204,PRCP,0,,,a,
ASN00008309,20071205,PRCP,0,,,a,
ASN00008309,20071206,PRCP,2,,,a,
ASN00008309,20071207,PRCP,0,,,a,
ASN00008309,20071208,PRCP,0,,,a,
ASN00008309,20071209,PRCP,0,,,a,
ASN00008309,20071210,PRCP,0,,,a,
ASN00008309,20071211,PRCP,6,,,a,
ASN00008309,20071212,PRCP,2,,,a,
ASN00008309,20071213,PRCP,0,,,a,
ASN00008309,20071214,PRCP,0,,,a,
ASN00008309,20071215,PRCP,0,,,a,
ASN00008309,20071216,PRCP,62,,,a,
ASN00008309,20071217,PRCP,16,,,a,
ASN00008309,20071218,PRCP,8,,,a,
ASN00008309,20071219,PRCP,0,,,a,
ASN00008309,20071220,PRCP,0,,,a,
ASN00008309,20071221,PRCP,0,,,a,
ASN00008309,20071222,PRCP,0,,,a,
ASN00008309,20071223,PRCP,0,,,a,
ASN00008309,20071224,PRCP,0,,,a,
ASN00008309,20071225,PRCP,0,,,a,
ASN00008309,20071226,PRCP,0,,,a,
ASN00008309,20071227,PRCP,0,,,a,
ASN00008309,20071228,PRCP,0,,,a,
ASN00008309,20071229,PRCP,0,,,a,
ASN00008309,20071230,PRCP,0,,,a,
ASN00008309,20071231,PRCP,0,,,a,
ASN00008309,20080101,PRCP,0,,,a,
ASN00008309,20080102,PRCP,0,,,a,
ASN00008309,20080103,PRCP,0,,,a,
ASN00008309,20080104,PRCP,0,,,a,
ASN00008309,20080105,PRCP,0,,,a,
ASN00008309,20080106,PRCP,0,,,a,
ASN00008309,20080107,PRCP,0,,,a,
ASN00008309,20080108,PRCP,0,,,a,
ASN00008309,20080109,PRCP,0,,,a,
ASN00008309,20080110,PRCP,0,,,a,
ASN00008309,20080111,PRCP,0,,,a,
ASN00008309,20080112,PRCP,0,,,a,
ASN00008309,20080113,PRCP,0,,,a,
ASN00008309,20080114,PRCP,0,,,a,
ASN00008309,20080115,PRCP,0,,,a,
ASN00008309,20080116,PRCP,0,,,a,
ASN00008309,20080117,PRCP,0,,,a,
ASN00008309,20080118,PRCP,0,,,a,
ASN00008309,20080119,PRCP,0,,,a,
ASN00008309,20080120,PRCP,0,,,a,
ASN00008309,20080121,PRCP,0,,,a,
ASN00008309,20080122,PRCP,0,,,a,
ASN00008309,20080123,PRCP,0,,,a,
ASN00008309,20080124,PRCP,0,,,a,
ASN00008309,20080125,PRCP,0,,,a,
ASN00008309,20080126,PRCP,0,,,a,
ASN00008309,20080127,PRCP,0,,,a,
ASN00008309,20080128,PRCP,0,,,a,
ASN00008309,20080129,PRCP,0,,,a,
ASN00008309,20080130,PRCP,0,,,a,
ASN00008309,20080131,PRCP,0,,,a,
ASN00008309,20080201,PRCP,0,,,a,
ASN00008309,20080202,PRCP,0,,,a,
ASN00008309,20080203,PRCP,0,,,a,
ASN00008309,20080204,PRCP,0,,,a,
ASN00008309,20080205,PRCP,0,,,a,
ASN00008309,20080206,PRCP,18,,,a,
ASN00008309,20080207,PRCP,96,,,a,
ASN00008309,20080208,PRCP,38,,,a,
ASN00008309,20080209,PRCP,2,,,a,
ASN00008309,20080210,PRCP,0,,,a,
ASN00008309,20080211,PRCP,0,,,a,
ASN00008309,20080212,PRCP,0,,,a,
ASN00008309,20080213,PRCP,8,,,a,
ASN00008309,20080214,PRCP,0,,,a,
ASN00008309,20080215,PRCP,0,,,a,
ASN00008309,20080216,PRCP,0,,,a,
ASN00008309,20080217,PRCP,0,,,a,
ASN00008309,20080218,PRCP,0,,,a,
ASN00008309,20080219,PRCP,0,,,a,
ASN00008309,20080220,PRCP,4,,,a,
ASN00008309,20080221,PRCP,306,,,a,
ASN00008309,20080222,PRCP,2,,,a,
ASN00008309,20080223,PRCP,0,,,a,
ASN00008309,20080224,PRCP,0,,,a,
ASN00008309,20080225,PRCP,0,,,a,
ASN00008309,20080226,PRCP,0,,,a,
ASN00008309,20080227,PRCP,0,,,a,
ASN00008309,20080228,PRCP,0,,,a,
ASN00008309,20080229,PRCP,0,,,a,
ASN00008309,20080301,PRCP,0,,,a,
ASN00008309,20080302,PRCP,0,,,a,
ASN00008309,20080303,PRCP,0,,,a,
ASN00008309,20080304,PRCP,0,,,a,
ASN00008309,20080305,PRCP,0,,,a,
ASN00008309,20080306,PRCP,0,,,a,
ASN00008309,20080307,PRCP,76,,,a,
ASN00008309,20080308,PRCP,2,,,a,
ASN00008309,20080309,PRCP,0,,,a,
ASN00008309,20080310,PRCP,0,,,a,
ASN00008309,20080311,PRCP,0,,,a,
ASN00008309,20080312,PRCP,0,,,a,
ASN00008309,20080313,PRCP,0,,,a,
ASN00008309,20080314,PRCP,0,,,a,
ASN00008309,20080315,PRCP,0,,,a,
ASN00008309,20080316,PRCP,0,,,a,
ASN00008309,20080317,PRCP,0,,,a,
ASN00008309,20080318,PRCP,0,,,a,
ASN00008309,20080319,PRCP,0,,,a,
ASN00008309,20080320,PRCP,0,,,a,
ASN00008309,20080321,PRCP,0,,,a,
ASN00008309,20080322,PRCP,8,,,a,
ASN00008309,20080323,PRCP,0,,,a,
ASN00008309,20080324,PRCP,0,,,a,
ASN00008309,20080325,PRCP,0,,,a,
ASN00008309,20080326,PRCP,22,,,a,
ASN00008309,20080327,PRCP,0,,,a,
ASN00008309,20080328,PRCP,0,,,a,
ASN00008309,20080329,PRCP,0,,,a,
ASN00008309,20080330,PRCP,0,,,a,
ASN00008309,20080331,PRCP,10,,,a,
ASN00008309,20080401,PRCP,2,,,a,
ASN00008309,20080402,PRCP,0,,,a,
ASN00008309,20080403,PRCP,0,,,a,
ASN00008309,20080404,PRCP,0,,,a,
ASN00008309,20080405,PRCP,12,,,a,
ASN00008309,20080406,PRCP,0,,,a,
ASN00008309,20080407,PRCP,0,,,a,
ASN00008309,20080408,PRCP,0,,,a,
ASN00008309,20080409,PRCP,0,,,a,
ASN00008309,20080410,PRCP,0,,,a,
ASN00008309,20080411,PRCP,0,,,a,
ASN00008309,20080412,PRCP,0,,,a,
ASN00008309,20080413,PRCP,0,,,a,
ASN00008309,20080414,PRCP,0,,,a,
ASN00008309,20080415,PRCP,0,,,a,
ASN00008309,20080416,PRCP,0,,,a,
ASN00008309,20080417,PRCP,34,,,a,
ASN00008309,20080418,PRCP,92,,,a,
ASN00008309,20080419,PRCP,0,,,a,
ASN00008309,20080420,PRCP,0,,,a,
ASN00008309,20080421,PRCP,0,,,a,
ASN00008309,20080422,PRCP,0,,,a,
ASN00008309,20080423,PRCP,0,,,a,
ASN00008309,20080424,PRCP,0,,,a,
ASN00008309,20080425,PRCP,0,,,a,
ASN00008309,20080426,PRCP,0,,,a,
ASN00008309,20080427,PRCP,0,,,a,
ASN00008309,20080428,PRCP,0,,,a,
ASN00008309,20080429,PRCP,152,,,a,
ASN00008309,20080430,PRCP,0,,,a,
ASN00008309,20080501,PRCP,0,,,a,
ASN00008309,20080502,PRCP,0,,,a,
ASN00008309,20080503,PRCP,0,,,a,
ASN00008309,20080504,PRCP,0,,,a,
ASN00008309,20080505,PRCP,0,,,a,
ASN00008309,20080506,PRCP,0,,,a,
ASN00008309,20080507,PRCP,0,,,a,
ASN00008309,20080508,PRCP,0,,,a,
ASN00008309,20080509,PRCP,0,,,a,
ASN00008309,20080510,PRCP,0,,,a,
ASN00008309,20080511,PRCP,0,,,a,
ASN00008309,20080512,PRCP,0,,,a,
ASN00008309,20080513,PRCP,0,,,a,
ASN00008309,20080514,PRCP,26,,,a,
ASN00008309,20080515,PRCP,2,,,a,
ASN00008309,20080516,PRCP,0,,,a,
ASN00008309,20080517,PRCP,0,,,a,
ASN00008309,20080518,PRCP,0,,,a,
ASN00008309,20080519,PRCP,0,,,a,
ASN00008309,20080520,PRCP,0,,,a,
ASN00008309,20080521,PRCP,0,,,a,
ASN00008309,20080522,PRCP,0,,,a,
ASN00008309,20080523,PRCP,0,,,a,
ASN00008309,20080524,PRCP,0,,,a,
ASN00008309,20080525,PRCP,8,,,a,
ASN00008309,20080526,PRCP,2,,,a,
ASN00008309,20080527,PRCP,0,,,a,
ASN00008309,20080528,PRCP,0,,,a,
ASN00008309,20080529,PRCP,0,,,a,
ASN00008309,20080530,PRCP,0,,,a,
ASN00008309,20080531,PRCP,0,,,a,
ASN00008309,20080601,PRCP,0,,,a,
ASN00008309,20080602,PRCP,0,,,a,
ASN00008309,20080603,PRCP,0,,,a,
ASN00008309,20080604,PRCP,0,,,a,
ASN00008309,20080605,PRCP,0,,,a,
ASN00008309,20080606,PRCP,0,,,a,
ASN00008309,20080607,PRCP,0,,,a,
ASN00008309,20080608,PRCP,0,,,a,
ASN00008309,20080609,PRCP,54,,,a,
ASN00008309,20080610,PRCP,36,,,a,
ASN00008309,20080611,PRCP,2,,,a,
ASN00008309,20080612,PRCP,0,,,a,
ASN00008309,20080613,PRCP,0,,,a,
ASN00008309,20080614,PRCP,0,,,a,
ASN00008309,20080615,PRCP,0,,,a,
ASN00008309,20080616,PRCP,80,,,a,
ASN00008309,20080617,PRCP,6,,,a,
ASN00008309,20080618,PRCP,34,,,a,
ASN00008309,20080619,PRCP,0,,,a,
ASN00008309,20080620,PRCP,0,,,a,
ASN00008309,20080621,PRCP,0,,,a,
ASN00008309,20080622,PRCP,0,,,a,
ASN00008309,20080623,PRCP,0,,,a,
ASN00008309,20080624,PRCP,0,,,a,
ASN00008309,20080625,PRCP,6,,,a,
ASN00008309,20080626,PRCP,0,,,a,
ASN00008309,20080627,PRCP,102,,,a,
ASN00008309,20080628,PRCP,74,,,a,
ASN00008309,20080629,PRCP,16,,,a,
ASN00008309,20080630,PRCP,10,,,a,
ASN00008309,20080701,PRCP,2,,,a,
ASN00008309,20080702,PRCP,0,,,a,
ASN00008309,20080703,PRCP,10,,,a,
ASN00008309,20080704,PRCP,20,,,a,
ASN00008309,20080705,PRCP,4,,,a,
ASN00008309,20080706,PRCP,4,,,a,
ASN00008309,20080707,PRCP,0,,,a,
ASN00008309,20080708,PRCP,0,,,a,
ASN00008309,20080709,PRCP,0,,,a,
ASN00008309,20080710,PRCP,0,,,a,
ASN00008309,20080711,PRCP,22,,,a,
ASN00008309,20080712,PRCP,4,,,a,
ASN00008309,20080713,PRCP,2,,,a,
ASN00008309,20080714,PRCP,0,,,a,
ASN00008309,20080715,PRCP,0,,,a,
ASN00008309,20080716,PRCP,164,,,a,
ASN00008309,20080717,PRCP,6,,,a,
ASN00008309,20080718,PRCP,26,,,a,
ASN00008309,20080719,PRCP,76,,,a,
