ASN00007124,19491010,PRCP,0,,,a,
ASN00007124,19491011,PRCP,0,,,a,
ASN00007124,19491012,PRCP,0,,,a,
ASN00007124,19491013,PRCP,0,,,a,
ASN00007124,19491014,PRCP,0,,,a,
ASN00007124,19491015,PRCP,0,,,a,
ASN00007124,19491016,PRCP,0,,,a,
ASN00007124,19491017,PRCP,0,,,a,
ASN00007124,19491018,PRCP,0,,,a,
ASN00007124,19491019,PRCP,0,,,a,
ASN00007124,19491020,PRCP,0,,,a,
ASN00007124,19491021,PRCP,0,,,a,
ASN00007124,19491022,PRCP,0,,,a,
ASN00007124,19491023,PRCP,0,,,a,
ASN00007124,19491024,PRCP,0,,,a,
ASN00007124,19491025,PRCP,0,,,a,
ASN00007124,19491026,PRCP,0,,,a,
ASN00007124,19491027,PRCP,0,,,a,
ASN00007124,19491028,PRCP,0,,,a,
ASN00007124,19491029,PRCP,0,,,a,
ASN00007124,19491030,PRCP,0,,,a,
ASN00007124,19491031,PRCP,0,,,a,
ASN00007124,19491101,PRCP,0,,,a,
ASN00007124,19491102,PRCP,0,,,a,
ASN00007124,19491103,PRCP,0,,,a,
ASN00007124,19491104,PRCP,0,,,a,
ASN00007124,19491105,PRCP,0,,,a,
ASN00007124,19491106,PRCP,0,,,a,
ASN00007124,19491107,PRCP,0,,,a,
ASN00007124,19491108,PRCP,0,,,a,
ASN00007124,19491109,PRCP,0,,,a,
ASN00007124,19491110,PRCP,0,,,a,
ASN00007124,19491111,PRCP,0,,,a,
ASN00007124,19491112,PRCP,0,,,a,
ASN00007124,19491113,PRCP,0,,,a,
ASN00007124,19491114,PRCP,0,,,a,
ASN00007124,19491115,PRCP,0,,,a,
ASN00007124,19491116,PRCP,0,,,a,
ASN00007124,19491117,PRCP,0,,,a,
ASN00007124,19491118,PRCP,0,,,a,
ASN00007124,19491119,PRCP,0,,,a,
ASN00007124,19491120,PRCP,0,,,a,
ASN00007124,19491121,PRCP,0,,,a,
ASN00007124,19491122,PRCP,0,,,a,
ASN00007124,19491123,PRCP,0,,,a,
ASN00007124,19491124,PRCP,0,,,a,
ASN00007124,19491125,PRCP,0,,,a,
ASN00007124,19491126,PRCP,0,,,a,
ASN00007124,19491127,PRCP,0,,,a,
ASN00007124,19491128,PRCP,0,,,a,
ASN00007124,19491129,PRCP,0,,,a,
ASN00007124,19491130,PRCP,0,,,a,
ASN00007124,19500301,PRCP,0,,,a,
ASN00007124,19500302,PRCP,0,,,a,
ASN00007124,19500303,PRCP,0,,,a,
ASN00007124,19500304,PRCP,0,,,a,
ASN00007124,19500305,PRCP,0,,,a,
ASN00007124,19500306,PRCP,0,,,a,
ASN00007124,19500307,PRCP,0,,,a,
ASN00007124,19500308,PRCP,0,,,a,
ASN00007124,19500309,PRCP,0,,,a,
ASN00007124,19500310,PRCP,0,,,a,
ASN00007124,19500311,PRCP,0,,,a,
ASN00007124,19500312,PRCP,0,,,a,
ASN00007124,19500313,PRCP,0,,,a,
ASN00007124,19500314,PRCP,0,,,a,
ASN00007124,19500315,PRCP,0,,,a,
ASN00007124,19500316,PRCP,0,,,a,
ASN00007124,19500317,PRCP,0,,,a,
ASN00007124,19500318,PRCP,0,,,a,
ASN00007124,19500319,PRCP,0,,,a,
ASN00007124,19500320,PRCP,0,,,a,
ASN00007124,19500321,PRCP,0,,,a,
ASN00007124,19500322,PRCP,0,,,a,
ASN00007124,19500323,PRCP,0,,,a,
ASN00007124,19500324,PRCP,0,,,a,
ASN00007124,19500325,PRCP,0,,,a,
ASN00007124,19500326,PRCP,0,,,a,
ASN00007124,19500327,PRCP,0,,,a,
ASN00007124,19500328,PRCP,0,,,a,
ASN00007124,19500329,PRCP,0,,,a,
ASN00007124,19500330,PRCP,0,,,a,
ASN00007124,19500331,PRCP,0,,,a,
ASN00007124,19500401,PRCP,0,,,a,
ASN00007124,19500402,PRCP,0,,,a,
ASN00007124,19500403,PRCP,0,,,a,
ASN00007124,19500404,PRCP,0,,,a,
ASN00007124,19500405,PRCP,0,,,a,
ASN00007124,19500406,PRCP,0,,,a,
ASN00007124,19500407,PRCP,0,,,a,
ASN00007124,19500408,PRCP,0,,,a,
ASN00007124,19500409,PRCP,0,,,a,
ASN00007124,19500410,PRCP,0,,,a,
ASN00007124,19500411,PRCP,0,,,a,
ASN00007124,19500412,PRCP,0,,,a,
ASN00007124,19500413,PRCP,0,,,a,
ASN00007124,19500414,PRCP,0,,,a,
ASN00007124,19500415,PRCP,0,,,a,
ASN00007124,19500416,PRCP,0,,,a,
ASN00007124,19500417,PRCP,0,,,a,
ASN00007124,19500418,PRCP,0,,,a,
ASN00007124,19500419,PRCP,0,,,a,
ASN00007124,19500420,PRCP,0,,,a,
ASN00007124,19500421,PRCP,0,,,a,
ASN00007124,19500422,PRCP,0,,,a,
ASN00007124,19500423,PRCP,0,,,a,
ASN00007124,19500424,PRCP,0,,,a,
ASN00007124,19500425,PRCP,0,,,a,
ASN00007124,19500426,PRCP,0,,,a,
ASN00007124,19500427,PRCP,0,,,a,
ASN00007124,19500428,PRCP,0,,,a,
ASN00007124,19500429,PRCP,0,,,a,
ASN00007124,19500430,PRCP,0,,,a,
ASN00007124,19500601,PRCP,0,,,a,
ASN00007124,19500602,PRCP,0,,,a,
ASN00007124,19500603,PRCP,0,,,a,
ASN00007124,19500604,PRCP,0,,,a,
ASN00007124,19500605,PRCP,0,,,a,
ASN00007124,19500606,PRCP,0,,,a,
ASN00007124,19500607,PRCP,0,,,a,
ASN00007124,19500608,PRCP,0,,,a,
ASN00007124,19500609,PRCP,0,,,a,
ASN00007124,19500610,PRCP,0,,,a,
ASN00007124,19500611,PRCP,0,,,a,
ASN00007124,19500612,PRCP,0,,,a,
ASN00007124,19500613,PRCP,0,,,a,
ASN00007124,19500614,PRCP,0,,,a,
ASN00007124,19500615,PRCP,0,,,a,
ASN00007124,19500616,PRCP,0,,,a,
ASN00007124,19500617,PRCP,0,,,a,
ASN00007124,19500618,PRCP,0,,,a,
ASN00007124,19500619,PRCP,0,,,a,
ASN00007124,19500620,PRCP,0,,,a,
ASN00007124,19500621,PRCP,0,,,a,
ASN00007124,19500622,PRCP,0,,,a,
ASN00007124,19500623,PRCP,0,,,a,
ASN00007124,19500624,PRCP,0,,,a,
ASN00007124,19500625,PRCP,0,,,a,
ASN00007124,19500626,PRCP,0,,,a,
ASN00007124,19500627,PRCP,0,,,a,
ASN00007124,19500628,PRCP,0,,,a,
ASN00007124,19500629,PRCP,0,,,a,
ASN00007124,19500630,PRCP,0,,,a,
ASN00007124,19500801,PRCP,0,,,a,
ASN00007124,19500802,PRCP,0,,,a,
ASN00007124,19500803,PRCP,0,,,a,
ASN00007124,19500804,PRCP,0,,,a,
ASN00007124,19500805,PRCP,0,,,a,
ASN00007124,19500806,PRCP,0,,,a,
ASN00007124,19500807,PRCP,0,,,a,
ASN00007124,19500808,PRCP,0,,,a,
ASN00007124,19500809,PRCP,0,,,a,
ASN00007124,19500810,PRCP,0,,,a,
ASN00007124,19500811,PRCP,0,,,a,
ASN00007124,19500812,PRCP,0,,,a,
ASN00007124,19500813,PRCP,0,,,a,
ASN00007124,19500814,PRCP,0,,,a,
ASN00007124,19500815,PRCP,0,,,a,
ASN00007124,19500816,PRCP,0,,,a,
ASN00007124,19500817,PRCP,0,,,a,
ASN00007124,19500818,PRCP,0,,,a,
ASN00007124,19500819,PRCP,0,,,a,
ASN00007124,19500820,PRCP,0,,,a,
ASN00007124,19500821,PRCP,0,,,a,
ASN00007124,19500822,PRCP,0,,,a,
ASN00007124,19500823,PRCP,0,,,a,
ASN00007124,19500824,PRCP,0,,,a,
ASN00007124,19500825,PRCP,0,,,a,
ASN00007124,19500826,PRCP,0,,,a,
ASN00007124,19500827,PRCP,0,,,a,
ASN00007124,19500828,PRCP,0,,,a,
ASN00007124,19500829,PRCP,0,,,a,
ASN00007124,19500830,PRCP,0,,,a,
ASN00007124,19500831,PRCP,0,,,a,
ASN00007124,19500901,PRCP,0,,,a,
ASN00007124,19500902,PRCP,0,,,a,
ASN00007124,19500903,PRCP,0,,,a,
ASN00007124,19500904,PRCP,0,,,a,
ASN00007124,19500905,PRCP,0,,,a,
ASN00007124,19500906,PRCP,0,,,a,
ASN00007124,19500907,PRCP,0,,,a,
ASN00007124,19500908,PRCP,0,,,a,
ASN00007124,19500909,PRCP,0,,,a,
ASN00007124,19500910,PRCP,0,,,a,
ASN00007124,19500911,PRCP,0,,,a,
ASN00007124,19500912,PRCP,0,,,a,
ASN00007124,19500913,PRCP,0,,,a,
ASN00007124,19500914,PRCP,0,,,a,
ASN00007124,19500915,PRCP,0,,,a,
ASN00007124,19500916,PRCP,0,,,a,
ASN00007124,19500917,PRCP,0,,,a,
ASN00007124,19500918,PRCP,0,,,a,
ASN00007124,19500919,PRCP,0,,,a,
ASN00007124,19500920,PRCP,0,,,a,
ASN00007124,19500921,PRCP,0,,,a,
ASN00007124,19500922,PRCP,0,,,a,
ASN00007124,19500923,PRCP,0,,,a,
ASN00007124,19500924,PRCP,0,,,a,
ASN00007124,19500925,PRCP,0,,,a,
ASN00007124,19500926,PRCP,0,,,a,
ASN00007124,19500927,PRCP,0,,,a,
ASN00007124,19500928,PRCP,0,,,a,
ASN00007124,19500929,PRCP,0,,,a,
ASN00007124,19500930,PRCP,0,,,a,
ASN00007124,19501001,PRCP,0,,,a,
ASN00007124,19501002,PRCP,0,,,a,
ASN00007124,19501003,PRCP,0,,,a,
ASN00007124,19501004,PRCP,0,,,a,
ASN00007124,19501005,PRCP,0,,,a,
ASN00007124,19501006,PRCP,0,,,a,
ASN00007124,19501007,PRCP,0,,,a,
ASN00007124,19501008,PRCP,0,,,a,
ASN00007124,19501009,PRCP,0,,,a,
ASN00007124,19501010,PRCP,0,,,a,
ASN00007124,19501011,PRCP,0,,,a,
ASN00007124,19501012,PRCP,0,,,a,
ASN00007124,19501013,PRCP,0,,,a,
ASN00007124,19501014,PRCP,0,,,a,
ASN00007124,19501015,PRCP,0,,,a,
ASN00007124,19501016,PRCP,0,,,a,
ASN00007124,19501017,PRCP,0,,,a,
ASN00007124,19501018,PRCP,0,,,a,
ASN00007124,19501019,PRCP,0,,,a,
ASN00007124,19501020,PRCP,0,,,a,
ASN00007124,19501021,PRCP,0,,,a,
ASN00007124,19501022,PRCP,0,,,a,
ASN00007124,19501023,PRCP,0,,,a,
ASN00007124,19501024,PRCP,0,,,a,
ASN00007124,19501025,PRCP,0,,,a,
ASN00007124,19501026,PRCP,0,,,a,
ASN00007124,19501027,PRCP,0,,,a,
ASN00007124,19501028,PRCP,0,,,a,
ASN00007124,19501029,PRCP,0,,,a,
ASN00007124,19501030,PRCP,0,,,a,
ASN00007124,19501031,PRCP,0,,,a,
ASN00007124,19501101,PRCP,0,,,a,
ASN00007124,19501102,PRCP,0,,,a,
ASN00007124,19501103,PRCP,0,,,a,
ASN00007124,19501104,PRCP,0,,,a,
ASN00007124,19501105,PRCP,0,,,a,
ASN00007124,19501106,PRCP,0,,,a,
ASN00007124,19501107,PRCP,0,,,a,
ASN00007124,19501108,PRCP,0,,,a,
ASN00007124,19501109,PRCP,0,,,a,
ASN00007124,19501110,PRCP,0,,,a,
ASN00007124,19501111,PRCP,0,,,a,
ASN00007124,19501112,PRCP,0,,,a,
ASN00007124,19501113,PRCP,0,,,a,
ASN00007124,19501114,PRCP,0,,,a,
ASN00007124,19501115,PRCP,0,,,a,
ASN00007124,19501116,PRCP,0,,,a,
ASN00007124,19501117,PRCP,0,,,a,
ASN00007124,19501118,PRCP,0,,,a,
ASN00007124,19501119,PRCP,0,,,a,
ASN00007124,19501120,PRCP,0,,,a,
ASN00007124,19501121,PRCP,0,,,a,
ASN00007124,19501122,PRCP,0,,,a,
ASN00007124,19501123,PRCP,0,,,a,
ASN00007124,19501124,PRCP,0,,,a,
ASN00007124,19501125,PRCP,0,,,a,
ASN00007124,19501126,PRCP,0,,,a,
ASN00007124,19501127,PRCP,0,,,a,
ASN00007124,19501128,PRCP,0,,,a,
ASN00007124,19501129,PRCP,0,,,a,
ASN00007124,19501130,PRCP,0,,,a,
ASN00007124,19501201,PRCP,0,,,a,
ASN00007124,19501202,PRCP,0,,,a,
ASN00007124,19501203,PRCP,0,,,a,
ASN00007124,19501204,PRCP,0,,,a,
ASN00007124,19501205,PRCP,0,,,a,
ASN00007124,19501206,PRCP,0,,,a,
ASN00007124,19501207,PRCP,0,,,a,
ASN00007124,19501208,PRCP,0,,,a,
ASN00007124,19501209,PRCP,0,,,a,
ASN00007124,19501210,PRCP,0,,,a,
ASN00007124,19501211,PRCP,0,,,a,
ASN00007124,19501212,PRCP,0,,,a,
ASN00007124,19501213,PRCP,0,,,a,
ASN00007124,19501214,PRCP,0,,,a,
ASN00007124,19501215,PRCP,0,,,a,
ASN00007124,19501216,PRCP,0,,,a,
ASN00007124,19501217,PRCP,0,,,a,
ASN00007124,19501218,PRCP,0,,,a,
ASN00007124,19501219,PRCP,0,,,a,
ASN00007124,19501220,PRCP,0,,,a,
ASN00007124,19501221,PRCP,0,,,a,
ASN00007124,19501222,PRCP,0,,,a,
ASN00007124,19501223,PRCP,0,,,a,
ASN00007124,19501224,PRCP,0,,,a,
ASN00007124,19501225,PRCP,0,,,a,
ASN00007124,19501226,PRCP,0,,,a,
ASN00007124,19501227,PRCP,0,,,a,
ASN00007124,19501228,PRCP,0,,,a,
ASN00007124,19501229,PRCP,0,,,a,
ASN00007124,19501230,PRCP,0,,,a,
ASN00007124,19501231,PRCP,0,,,a,
ASN00007124,19510301,PRCP,0,,,a,
ASN00007124,19510302,PRCP,0,,,a,
ASN00007124,19510303,PRCP,0,,,a,
ASN00007124,19510304,PRCP,0,,,a,
ASN00007124,19510305,PRCP,0,,,a,
ASN00007124,19510306,PRCP,0,,,a,
ASN00007124,19510307,PRCP,0,,,a,
ASN00007124,19510308,PRCP,0,,,a,
ASN00007124,19510309,PRCP,0,,,a,
ASN00007124,19510310,PRCP,0,,,a,
ASN00007124,19510311,PRCP,0,,,a,
ASN00007124,19510312,PRCP,0,,,a,
ASN00007124,19510313,PRCP,0,,,a,
ASN00007124,19510314,PRCP,0,,,a,
ASN00007124,19510315,PRCP,0,,,a,
ASN00007124,19510316,PRCP,0,,,a,
ASN00007124,19510317,PRCP,0,,,a,
ASN00007124,19510318,PRCP,0,,,a,
ASN00007124,19510319,PRCP,0,,,a,
ASN00007124,19510320,PRCP,0,,,a,
ASN00007124,19510321,PRCP,0,,,a,
ASN00007124,19510322,PRCP,0,,,a,
ASN00007124,19510323,PRCP,0,,,a,
ASN00007124,19510324,PRCP,0,,,a,
ASN00007124,19510325,PRCP,0,,,a,
ASN00007124,19510326,PRCP,0,,,a,
ASN00007124,19510327,PRCP,0,,,a,
ASN00007124,19510328,PRCP,0,,,a,
ASN00007124,19510329,PRCP,0,,,a,
ASN00007124,19510330,PRCP,0,,,a,
ASN00007124,19510331,PRCP,0,,,a,
ASN00007124,19510501,PRCP,0,,,a,
ASN00007124,19510502,PRCP,0,,,a,
ASN00007124,19510503,PRCP,0,,,a,
ASN00007124,19510504,PRCP,0,,,a,
ASN00007124,19510505,PRCP,0,,,a,
ASN00007124,19510506,PRCP,0,,,a,
ASN00007124,19510507,PRCP,0,,,a,
ASN00007124,19510508,PRCP,0,,,a,
ASN00007124,19510509,PRCP,0,,,a,
ASN00007124,19510510,PRCP,0,,,a,
ASN00007124,19510511,PRCP,0,,,a,
ASN00007124,19510512,PRCP,0,,,a,
ASN00007124,19510513,PRCP,0,,,a,
ASN00007124,19510514,PRCP,0,,,a,
ASN00007124,19510515,PRCP,0,,,a,
ASN00007124,19510516,PRCP,0,,,a,
ASN00007124,19510517,PRCP,0,,,a,
ASN00007124,19510518,PRCP,0,,,a,
ASN00007124,19510519,PRCP,0,,,a,
ASN00007124,19510520,PRCP,0,,,a,
ASN00007124,19510521,PRCP,0,,,a,
ASN00007124,19510522,PRCP,0,,,a,
ASN00007124,19510523,PRCP,0,,,a,
ASN00007124,19510524,PRCP,0,,,a,
ASN00007124,19510525,PRCP,0,,,a,
ASN00007124,19510526,PRCP,0,,,a,
ASN00007124,19510527,PRCP,0,,,a,
ASN00007124,19510528,PRCP,0,,,a,
ASN00007124,19510529,PRCP,0,,,a,
ASN00007124,19510530,PRCP,0,,,a,
ASN00007124,19510531,PRCP,0,,,a,
ASN00007124,19510801,PRCP,0,,,a,
ASN00007124,19510802,PRCP,0,,,a,
ASN00007124,19510803,PRCP,0,,,a,
ASN00007124,19510804,PRCP,0,,,a,
ASN00007124,19510805,PRCP,0,,,a,
ASN00007124,19510806,PRCP,0,,,a,
ASN00007124,19510807,PRCP,0,,,a,
ASN00007124,19510808,PRCP,0,,,a,
ASN00007124,19510809,PRCP,0,,,a,
ASN00007124,19510810,PRCP,0,,,a,
ASN00007124,19510811,PRCP,0,,,a,
ASN00007124,19510812,PRCP,0,,,a,
ASN00007124,19510813,PRCP,0,,,a,
ASN00007124,19510814,PRCP,0,,,a,
ASN00007124,19510815,PRCP,0,,,a,
ASN00007124,19510816,PRCP,0,,,a,
ASN00007124,19510817,PRCP,0,,,a,
ASN00007124,19510818,PRCP,0,,,a,
ASN00007124,19510819,PRCP,0,,,a,
ASN00007124,19510820,PRCP,0,,,a,
ASN00007124,19510821,PRCP,0,,,a,
ASN00007124,19510822,PRCP,0,,,a,
ASN00007124,19510823,PRCP,0,,,a,
ASN00007124,19510824,PRCP,0,,,a,
ASN00007124,19510825,PRCP,0,,,a,
ASN00007124,19510826,PRCP,0,,,a,
ASN00007124,19510827,PRCP,0,,,a,
ASN00007124,19510828,PRCP,0,,,a,
ASN00007124,19510829,PRCP,0,,,a,
ASN00007124,19510830,PRCP,0,,,a,
ASN00007124,19510831,PRCP,0,,,a,
ASN00007124,19510901,PRCP,0,,,a,
ASN00007124,19510902,PRCP,0,,,a,
ASN00007124,19510903,PRCP,0,,,a,
ASN00007124,19510904,PRCP,0,,,a,
ASN00007124,19510905,PRCP,0,,,a,
ASN00007124,19510906,PRCP,0,,,a,
ASN00007124,19510907,PRCP,0,,,a,
ASN00007124,19510908,PRCP,0,,,a,
ASN00007124,19510909,PRCP,0,,,a,
ASN00007124,19510910,PRCP,0,,,a,
ASN00007124,19510911,PRCP,0,,,a,
ASN00007124,19510912,PRCP,0,,,a,
ASN00007124,19510913,PRCP,0,,,a,
ASN00007124,19510914,PRCP,0,,,a,
ASN00007124,19510915,PRCP,0,,,a,
ASN00007124,19510916,PRCP,0,,,a,
ASN00007124,19510917,PRCP,0,,,a,
ASN00007124,19510918,PRCP,0,,,a,
ASN00007124,19510919,PRCP,0,,,a,
ASN00007124,19510920,PRCP,0,,,a,
ASN00007124,19510921,PRCP,0,,,a,
ASN00007124,19510922,PRCP,0,,,a,
ASN00007124,19510923,PRCP,0,,,a,
ASN00007124,19510924,PRCP,0,,,a,
ASN00007124,19510925,PRCP,0,,,a,
ASN00007124,19510926,PRCP,0,,,a,
ASN00007124,19510927,PRCP,0,,,a,
ASN00007124,19510928,PRCP,0,,,a,
ASN00007124,19510929,PRCP,0,,,a,
ASN00007124,19510930,PRCP,0,,,a,
ASN00007124,19511001,PRCP,0,,,a,
ASN00007124,19511002,PRCP,0,,,a,
ASN00007124,19511003,PRCP,0,,,a,
ASN00007124,19511004,PRCP,0,,,a,
ASN00007124,19511005,PRCP,0,,,a,
ASN00007124,19511006,PRCP,0,,,a,
ASN00007124,19511007,PRCP,0,,,a,
ASN00007124,19511008,PRCP,0,,,a,
ASN00007124,19511009,PRCP,0,,,a,
ASN00007124,19511010,PRCP,0,,,a,
ASN00007124,19511011,PRCP,0,,,a,
ASN00007124,19511012,PRCP,0,,,a,
ASN00007124,19511013,PRCP,0,,,a,
ASN00007124,19511014,PRCP,0,,,a,
ASN00007124,19511015,PRCP,0,,,a,
ASN00007124,19511016,PRCP,0,,,a,
ASN00007124,19511017,PRCP,0,,,a,
ASN00007124,19511018,PRCP,0,,,a,
ASN00007124,19511019,PRCP,0,,,a,
ASN00007124,19511020,PRCP,0,,,a,
ASN00007124,19511021,PRCP,0,,,a,
ASN00007124,19511022,PRCP,0,,,a,
ASN00007124,19511023,PRCP,0,,,a,
ASN00007124,19511024,PRCP,0,,,a,
ASN00007124,19511025,PRCP,0,,,a,
ASN00007124,19511026,PRCP,0,,,a,
ASN00007124,19511027,PRCP,0,,,a,
ASN00007124,19511028,PRCP,0,,,a,
ASN00007124,19511029,PRCP,0,,,a,
ASN00007124,19511030,PRCP,0,,,a,
ASN00007124,19511031,PRCP,0,,,a,
ASN00007124,19511101,PRCP,0,,,a,
ASN00007124,19511102,PRCP,0,,,a,
ASN00007124,19511103,PRCP,0,,,a,
ASN00007124,19511104,PRCP,0,,,a,
ASN00007124,19511105,PRCP,0,,,a,
ASN00007124,19511106,PRCP,0,,,a,
ASN00007124,19511107,PRCP,0,,,a,
ASN00007124,19511108,PRCP,0,,,a,
ASN00007124,19511109,PRCP,0,,,a,
ASN00007124,19511110,PRCP,0,,,a,
ASN00007124,19511111,PRCP,0,,,a,
ASN00007124,19511112,PRCP,0,,,a,
ASN00007124,19511113,PRCP,0,,,a,
ASN00007124,19511114,PRCP,0,,,a,
ASN00007124,19511115,PRCP,0,,,a,
ASN00007124,19511116,PRCP,0,,,a,
ASN00007124,19511117,PRCP,0,,,a,
ASN00007124,19511118,PRCP,0,,,a,
ASN00007124,19511119,PRCP,0,,,a,
ASN00007124,19511120,PRCP,0,,,a,
ASN00007124,19511121,PRCP,0,,,a,
ASN00007124,19511122,PRCP,0,,,a,
ASN00007124,19511123,PRCP,0,,,a,
ASN00007124,19511124,PRCP,0,,,a,
ASN00007124,19511125,PRCP,0,,,a,
ASN00007124,19511126,PRCP,0,,,a,
ASN00007124,19511127,PRCP,0,,,a,
ASN00007124,19511128,PRCP,0,,,a,
ASN00007124,19511129,PRCP,0,,,a,
ASN00007124,19511130,PRCP,0,,,a,
ASN00007124,19511201,PRCP,0,,,a,
ASN00007124,19511202,PRCP,0,,,a,
ASN00007124,19511203,PRCP,0,,,a,
ASN00007124,19511204,PRCP,0,,,a,
ASN00007124,19511205,PRCP,0,,,a,
ASN00007124,19511206,PRCP,0,,,a,
ASN00007124,19511207,PRCP,0,,,a,
ASN00007124,19511208,PRCP,0,,,a,
ASN00007124,19511209,PRCP,0,,,a,
ASN00007124,19511210,PRCP,0,,,a,
ASN00007124,19511211,PRCP,0,,,a,
ASN00007124,19511212,PRCP,0,,,a,
ASN00007124,19511213,PRCP,0,,,a,
ASN00007124,19511214,PRCP,0,,,a,
ASN00007124,19511215,PRCP,0,,,a,
ASN00007124,19511216,PRCP,0,,,a,
ASN00007124,19511217,PRCP,0,,,a,
ASN00007124,19511218,PRCP,0,,,a,
ASN00007124,19511219,PRCP,0,,,a,
ASN00007124,19511220,PRCP,0,,,a,
ASN00007124,19511221,PRCP,0,,,a,
ASN00007124,19511222,PRCP,0,,,a,
ASN00007124,19511223,PRCP,0,,,a,
ASN00007124,19511224,PRCP,0,,,a,
ASN00007124,19511225,PRCP,0,,,a,
ASN00007124,19511226,PRCP,0,,,a,
ASN00007124,19511227,PRCP,0,,,a,
ASN00007124,19511228,PRCP,0,,,a,
ASN00007124,19511229,PRCP,0,,,a,
ASN00007124,19511230,PRCP,0,,,a,
ASN00007124,19511231,PRCP,0,,,a,
ASN00007124,19520401,PRCP,0,,,a,
ASN00007124,19520402,PRCP,0,,,a,
ASN00007124,19520403,PRCP,0,,,a,
ASN00007124,19520404,PRCP,0,,,a,
ASN00007124,19520405,PRCP,0,,,a,
ASN00007124,19520406,PRCP,0,,,a,
ASN00007124,19520407,PRCP,0,,,a,
ASN00007124,19520408,PRCP,0,,,a,
ASN00007124,19520409,PRCP,0,,,a,
ASN00007124,19520410,PRCP,0,,,a,
ASN00007124,19520411,PRCP,0,,,a,
ASN00007124,19520412,PRCP,0,,,a,
ASN00007124,19520413,PRCP,0,,,a,
ASN00007124,19520414,PRCP,0,,,a,
ASN00007124,19520415,PRCP,0,,,a,
ASN00007124,19520416,PRCP,0,,,a,
ASN00007124,19520417,PRCP,0,,,a,
ASN00007124,19520418,PRCP,0,,,a,
ASN00007124,19520419,PRCP,0,,,a,
ASN00007124,19520420,PRCP,0,,,a,
ASN00007124,19520421,PRCP,0,,,a,
ASN00007124,19520422,PRCP,0,,,a,
ASN00007124,19520423,PRCP,0,,,a,
ASN00007124,19520424,PRCP,0,,,a,
ASN00007124,19520425,PRCP,0,,,a,
ASN00007124,19520426,PRCP,0,,,a,
ASN00007124,19520427,PRCP,0,,,a,
ASN00007124,19520428,PRCP,0,,,a,
ASN00007124,19520429,PRCP,0,,,a,
ASN00007124,19520430,PRCP,0,,,a,
ASN00007124,19520601,PRCP,0,,,a,
ASN00007124,19520602,PRCP,0,,,a,
ASN00007124,19520603,PRCP,0,,,a,
ASN00007124,19520604,PRCP,0,,,a,
ASN00007124,19520605,PRCP,0,,,a,
ASN00007124,19520606,PRCP,0,,,a,
ASN00007124,19520607,PRCP,0,,,a,
ASN00007124,19520608,PRCP,0,,,a,
ASN00007124,19520609,PRCP,0,,,a,
ASN00007124,19520610,PRCP,0,,,a,
ASN00007124,19520611,PRCP,0,,,a,
ASN00007124,19520612,PRCP,0,,,a,
ASN00007124,19520613,PRCP,0,,,a,
ASN00007124,19520614,PRCP,0,,,a,
ASN00007124,19520615,PRCP,0,,,a,
ASN00007124,19520616,PRCP,0,,,a,
ASN00007124,19520617,PRCP,0,,,a,
ASN00007124,19520618,PRCP,0,,,a,
ASN00007124,19520619,PRCP,0,,,a,
ASN00007124,19520620,PRCP,0,,,a,
ASN00007124,19520621,PRCP,0,,,a,
ASN00007124,19520622,PRCP,0,,,a,
ASN00007124,19520623,PRCP,0,,,a,
ASN00007124,19520624,PRCP,0,,,a,
ASN00007124,19520625,PRCP,0,,,a,
ASN00007124,19520626,PRCP,0,,,a,
ASN00007124,19520627,PRCP,0,,,a,
ASN00007124,19520628,PRCP,0,,,a,
ASN00007124,19520629,PRCP,0,,,a,
ASN00007124,19520630,PRCP,0,,,a,
ASN00007124,19520801,PRCP,0,,,a,
ASN00007124,19520802,PRCP,0,,,a,
ASN00007124,19520803,PRCP,0,,,a,
ASN00007124,19520804,PRCP,0,,,a,
ASN00007124,19520805,PRCP,0,,,a,
ASN00007124,19520806,PRCP,0,,,a,
ASN00007124,19520807,PRCP,0,,,a,
ASN00007124,19520808,PRCP,0,,,a,
ASN00007124,19520809,PRCP,0,,,a,
ASN00007124,19520810,PRCP,0,,,a,
ASN00007124,19520811,PRCP,0,,,a,
ASN00007124,19520812,PRCP,0,,,a,
ASN00007124,19520813,PRCP,0,,,a,
ASN00007124,19520814,PRCP,0,,,a,
ASN00007124,19520815,PRCP,0,,,a,
ASN00007124,19520816,PRCP,0,,,a,
ASN00007124,19520817,PRCP,0,,,a,
ASN00007124,19520818,PRCP,0,,,a,
ASN00007124,19520819,PRCP,0,,,a,
ASN00007124,19520820,PRCP,0,,,a,
ASN00007124,19520821,PRCP,0,,,a,
ASN00007124,19520822,PRCP,0,,,a,
ASN00007124,19520823,PRCP,0,,,a,
ASN00007124,19520824,PRCP,0,,,a,
ASN00007124,19520825,PRCP,0,,,a,
ASN00007124,19520826,PRCP,0,,,a,
ASN00007124,19520827,PRCP,0,,,a,
ASN00007124,19520828,PRCP,0,,,a,
ASN00007124,19520829,PRCP,0,,,a,
ASN00007124,19520830,PRCP,0,,,a,
ASN00007124,19520831,PRCP,0,,,a,
ASN00007124,19520901,PRCP,0,,,a,
ASN00007124,19520902,PRCP,0,,,a,
ASN00007124,19520903,PRCP,0,,,a,
ASN00007124,19520904,PRCP,0,,,a,
ASN00007124,19520905,PRCP,0,,,a,
ASN00007124,19520906,PRCP,0,,,a,
