ASN00083001,20021119,PRCP,0,,,a,
ASN00083001,20021120,PRCP,0,,,a,
ASN00083001,20021121,PRCP,150,,,a,
ASN00083001,20021122,PRCP,0,,,a,
ASN00083001,20021123,PRCP,0,,,a,
ASN00083001,20021124,PRCP,0,,,a,
ASN00083001,20021125,PRCP,2,,,a,
ASN00083001,20021126,PRCP,86,,,a,
ASN00083001,20021127,PRCP,66,,,a,
ASN00083001,20021128,PRCP,2,,,a,
ASN00083001,20021129,PRCP,0,,,a,
ASN00083001,20021130,PRCP,38,,,a,
ASN00083001,20021201,PRCP,0,,,a,
ASN00083001,20021202,PRCP,0,,,a,
ASN00083001,20021203,PRCP,0,,,a,
ASN00083001,20021204,PRCP,8,,,a,
ASN00083001,20021205,PRCP,0,,,a,
ASN00083001,20021206,PRCP,0,,,a,
ASN00083001,20021207,PRCP,0,,,a,
ASN00083001,20021208,PRCP,0,,,a,
ASN00083001,20021209,PRCP,0,,,a,
ASN00083001,20021210,PRCP,0,,,a,
ASN00083001,20021211,PRCP,0,,,a,
ASN00083001,20021212,PRCP,0,,,a,
ASN00083001,20021213,PRCP,0,,,a,
ASN00083001,20021214,PRCP,0,,,a,
ASN00083001,20021215,PRCP,0,,,a,
ASN00083001,20021216,PRCP,0,,,a,
ASN00083001,20021217,PRCP,0,,,a,
ASN00083001,20021218,PRCP,0,,,a,
ASN00083001,20021219,PRCP,0,,,a,
ASN00083001,20021222,PRCP,0,,,a,
ASN00083001,20021223,PRCP,0,,,a,
ASN00083001,20021224,PRCP,0,,,a,
ASN00083001,20021225,PRCP,0,,,a,
ASN00083001,20021226,PRCP,0,,,a,
ASN00083001,20021227,PRCP,0,,,a,
ASN00083001,20021228,PRCP,2,,,a,
ASN00083001,20021229,PRCP,0,,,a,
ASN00083001,20021230,PRCP,2,,,a,
ASN00083001,20021231,PRCP,24,,,a,
ASN00083001,20030101,PRCP,174,,,a,
ASN00083001,20030102,PRCP,0,,,a,
ASN00083001,20030103,PRCP,0,,,a,
ASN00083001,20030104,PRCP,0,,,a,
ASN00083001,20030105,PRCP,0,,,a,
ASN00083001,20030106,PRCP,0,,,a,
ASN00083001,20030107,PRCP,0,,,a,
ASN00083001,20030108,PRCP,0,,,a,
ASN00083001,20030109,PRCP,0,,,a,
ASN00083001,20030110,PRCP,0,,,a,
ASN00083001,20030111,PRCP,0,,,a,
ASN00083001,20030112,PRCP,0,,,a,
ASN00083001,20030113,PRCP,0,,,a,
ASN00083001,20030114,PRCP,0,,,a,
ASN00083001,20030115,PRCP,0,,,a,
ASN00083001,20030116,PRCP,0,,,a,
ASN00083001,20030119,PRCP,0,,,a,
ASN00083001,20030120,PRCP,0,,,a,
ASN00083001,20030121,PRCP,0,,,a,
ASN00083001,20030122,PRCP,0,,,a,
ASN00083001,20030123,PRCP,0,,,a,
ASN00083001,20030124,PRCP,0,,,a,
ASN00083001,20030125,PRCP,0,,,a,
ASN00083001,20030126,PRCP,0,,,a,
ASN00083001,20030127,PRCP,2,,,a,
ASN00083001,20030128,PRCP,0,,,a,
ASN00083001,20030129,PRCP,0,,,a,
ASN00083001,20030130,PRCP,0,,,a,
ASN00083001,20030131,PRCP,76,,,a,
ASN00083001,20030201,PRCP,2,,,a,
ASN00083001,20030202,PRCP,0,,,a,
ASN00083001,20030203,PRCP,0,,,a,
ASN00083001,20030204,PRCP,0,,,a,
ASN00083001,20030205,PRCP,0,,,a,
ASN00083001,20030206,PRCP,0,,,a,
ASN00083001,20030207,PRCP,0,,,a,
ASN00083001,20030208,PRCP,0,,,a,
ASN00083001,20030209,PRCP,0,,,a,
ASN00083001,20030210,PRCP,0,,,a,
ASN00083001,20030211,PRCP,0,,,a,
ASN00083001,20030212,PRCP,0,,,a,
ASN00083001,20030213,PRCP,0,,,a,
ASN00083001,20030214,PRCP,0,,,a,
ASN00083001,20030215,PRCP,0,,,a,
ASN00083001,20030216,PRCP,0,,,a,
ASN00083001,20030217,PRCP,0,,,a,
ASN00083001,20030218,PRCP,0,,,a,
ASN00083001,20030219,PRCP,0,,,a,
ASN00083001,20030221,PRCP,48,,,a,
ASN00083001,20030222,PRCP,124,,,a,
ASN00083001,20030223,PRCP,2,,,a,
ASN00083001,20030224,PRCP,0,,,a,
ASN00083001,20030225,PRCP,0,,,a,
ASN00083001,20030226,PRCP,0,,,a,
ASN00083001,20030227,PRCP,0,,,a,
ASN00083001,20030228,PRCP,216,,,a,
ASN00083001,20030301,PRCP,0,,,a,
ASN00083001,20030302,PRCP,34,,,a,
ASN00083001,20030303,PRCP,2,,,a,
ASN00083001,20030304,PRCP,0,,,a,
ASN00083001,20030305,PRCP,0,,,a,
ASN00083001,20030306,PRCP,0,,,a,
ASN00083001,20030307,PRCP,0,,,a,
ASN00083001,20030308,PRCP,14,,,a,
ASN00083001,20030309,PRCP,0,,,a,
ASN00083001,20030310,PRCP,2,,,a,
ASN00083001,20030311,PRCP,0,,,a,
ASN00083001,20030312,PRCP,0,,,a,
ASN00083001,20030313,PRCP,0,,,a,
ASN00083001,20030314,PRCP,0,,,a,
ASN00083001,20030315,PRCP,0,,,a,
ASN00083001,20030316,PRCP,0,,,a,
ASN00083001,20030317,PRCP,0,,,a,
ASN00083001,20030318,PRCP,0,,,a,
ASN00083001,20030320,PRCP,112,,,a,
ASN00083001,20030331,PRCP,0,,,a,
ASN00083001,20030401,PRCP,0,,,a,
ASN00083001,20030402,PRCP,0,,,a,
ASN00083001,20030403,PRCP,14,,,a,
ASN00083001,20030404,PRCP,2,,,a,
ASN00083001,20030405,PRCP,0,,,a,
ASN00083001,20030406,PRCP,0,,,a,
ASN00083001,20030407,PRCP,0,,,a,
ASN00083001,20030408,PRCP,0,,,a,
ASN00083001,20030409,PRCP,0,,,a,
ASN00083001,20030410,PRCP,0,,,a,
ASN00083001,20030411,PRCP,0,,,a,
ASN00083001,20030412,PRCP,148,,,a,
ASN00083001,20030413,PRCP,2,,,a,
ASN00083001,20030414,PRCP,382,,,a,
ASN00083001,20030415,PRCP,24,,,a,
ASN00083001,20030416,PRCP,66,,,a,
ASN00083001,20030417,PRCP,0,,,a,
ASN00083001,20030418,PRCP,0,,,a,
ASN00083001,20030419,PRCP,0,,,a,
ASN00083001,20030420,PRCP,0,,,a,
ASN00083001,20030421,PRCP,0,,,a,
ASN00083001,20030422,PRCP,0,,,a,
ASN00083001,20030423,PRCP,0,,,a,
ASN00083001,20030424,PRCP,0,,,a,
ASN00083001,20030425,PRCP,0,,,a,
ASN00083001,20030426,PRCP,0,,,a,
ASN00083001,20030427,PRCP,0,,,a,
ASN00083001,20030428,PRCP,68,,,a,
ASN00083001,20030429,PRCP,2,,,a,
ASN00083001,20030430,PRCP,0,,,a,
ASN00083001,20030501,PRCP,0,,,a,
ASN00083001,20030502,PRCP,0,,,a,
ASN00083001,20030503,PRCP,0,,,a,
ASN00083001,20030504,PRCP,0,,,a,
ASN00083001,20030505,PRCP,0,,,a,
ASN00083001,20030506,PRCP,0,,,a,
ASN00083001,20030507,PRCP,0,,,a,
ASN00083001,20030508,PRCP,0,,,a,
ASN00083001,20030509,PRCP,86,,,a,
ASN00083001,20030510,PRCP,0,,,a,
ASN00083001,20030511,PRCP,0,,,a,
ASN00083001,20030512,PRCP,0,,,a,
ASN00083001,20030513,PRCP,0,,,a,
ASN00083001,20030514,PRCP,0,,,a,
ASN00083001,20030515,PRCP,0,,,a,
ASN00083001,20030516,PRCP,0,,,a,
ASN00083001,20030521,PRCP,90,,,a,
ASN00083001,20030522,PRCP,0,,,a,
ASN00083001,20030523,PRCP,2,,,a,
ASN00083001,20030524,PRCP,0,,,a,
ASN00083001,20030525,PRCP,0,,,a,
ASN00083001,20030526,PRCP,0,,,a,
ASN00083001,20030527,PRCP,2,,,a,
ASN00083001,20030528,PRCP,0,,,a,
ASN00083001,20030529,PRCP,0,,,a,
ASN00083001,20030530,PRCP,0,,,a,
ASN00083001,20030531,PRCP,2,,,a,
ASN00083001,20030601,PRCP,8,,,a,
ASN00083001,20030602,PRCP,250,,,a,
ASN00083001,20030603,PRCP,126,,,a,
ASN00083001,20030604,PRCP,2,,,a,
ASN00083001,20030605,PRCP,36,,,a,
ASN00083001,20030606,PRCP,152,,,a,
ASN00083001,20030607,PRCP,240,,,a,
ASN00083001,20030608,PRCP,72,,,a,
ASN00083001,20030609,PRCP,2,,,a,
ASN00083001,20030610,PRCP,0,,,a,
ASN00083001,20030613,PRCP,94,,,a,
ASN00083001,20030614,PRCP,284,,,a,
ASN00083001,20030615,PRCP,68,,,a,
ASN00083001,20030616,PRCP,30,,,a,
ASN00083001,20030617,PRCP,0,,,a,
ASN00083001,20030618,PRCP,0,,,a,
ASN00083001,20030619,PRCP,0,,,a,
ASN00083001,20030620,PRCP,0,,,a,
ASN00083001,20030621,PRCP,0,,,a,
ASN00083001,20030624,PRCP,0,,,a,
ASN00083001,20030625,PRCP,0,,,a,
ASN00083001,20030626,PRCP,0,,,a,
ASN00083001,20030627,PRCP,4,,,a,
ASN00083001,20030628,PRCP,178,,,a,
ASN00083001,20030629,PRCP,98,,,a,
ASN00083001,20030630,PRCP,38,,,a,
ASN00083001,20030701,PRCP,0,,,a,
ASN00083001,20030702,PRCP,2,,,a,
ASN00083001,20030703,PRCP,28,,,a,
ASN00083001,20030706,PRCP,2,,,a,
ASN00083001,20030707,PRCP,0,,,a,
ASN00083001,20030708,PRCP,2,,,a,
ASN00083001,20030709,PRCP,30,,,a,
ASN00083001,20030710,PRCP,0,,,a,
ASN00083001,20030711,PRCP,12,,,a,
ASN00083001,20030712,PRCP,272,,,a,
ASN00083001,20030713,PRCP,98,,,a,
ASN00083001,20030714,PRCP,0,,,a,
ASN00083001,20030715,PRCP,0,,,a,
ASN00083001,20030718,PRCP,4,,,a,
ASN00083001,20030719,PRCP,0,,,a,
ASN00083001,20030720,PRCP,2,,,a,
ASN00083001,20030721,PRCP,2,,,a,
ASN00083001,20030722,PRCP,232,,,a,
ASN00083001,20030723,PRCP,114,,,a,
ASN00083001,20030724,PRCP,844,,,a,
ASN00083001,20030725,PRCP,280,,,a,
ASN00083001,20030726,PRCP,278,,,a,
ASN00083001,20030727,PRCP,32,,,a,
ASN00083001,20030731,PRCP,0,,,a,
ASN00083001,20030801,PRCP,0,,,a,
ASN00083001,20030802,PRCP,0,,,a,
ASN00083001,20030803,PRCP,4,,,a,
ASN00083001,20030804,PRCP,0,,,a,
ASN00083001,20030805,PRCP,12,,,a,
ASN00083001,20030806,PRCP,128,,,a,
ASN00083001,20030807,PRCP,40,,,a,
ASN00083001,20030808,PRCP,0,,,a,
ASN00083001,20030809,PRCP,160,,,a,
ASN00083001,20030810,PRCP,0,,,a,
ASN00083001,20030811,PRCP,20,,,a,
ASN00083001,20030812,PRCP,94,,,a,
ASN00083001,20030813,PRCP,70,,,a,
ASN00083001,20030814,PRCP,362,,,a,
ASN00083001,20030822,PRCP,72,,,a,
ASN00083001,20030823,PRCP,0,,,a,
ASN00083001,20030824,PRCP,456,,,a,
ASN00083001,20030825,PRCP,438,,,a,
ASN00083001,20030826,PRCP,130,,,a,
ASN00083001,20030827,PRCP,46,,,a,
ASN00083001,20030828,PRCP,6,,,a,
ASN00083001,20030829,PRCP,0,,,a,
ASN00083001,20030830,PRCP,16,,,a,
ASN00083001,20030831,PRCP,202,,,a,
ASN00083001,20030901,PRCP,98,,,a,
ASN00083001,20030902,PRCP,0,,,a,
ASN00083001,20030903,PRCP,2,,,a,
ASN00083001,20030904,PRCP,0,,,a,
ASN00083001,20030907,PRCP,30,,,a,
ASN00083001,20030908,PRCP,0,,,a,
ASN00083001,20030909,PRCP,0,,,a,
ASN00083001,20030910,PRCP,0,,,a,
ASN00083001,20030911,PRCP,66,,,a,
ASN00083001,20030913,PRCP,18,,,a,
ASN00083001,20030914,PRCP,344,,,a,
ASN00083001,20030915,PRCP,210,,,a,
ASN00083001,20030916,PRCP,94,,,a,
ASN00083001,20030917,PRCP,100,,,a,
ASN00083001,20030918,PRCP,62,,,a,
ASN00083001,20030919,PRCP,26,,,a,
ASN00083001,20030920,PRCP,28,,,a,
ASN00083001,20030921,PRCP,44,,,a,
ASN00083001,20030922,PRCP,2,,,a,
ASN00083001,20030923,PRCP,0,,,a,
ASN00083001,20030924,PRCP,56,,,a,
ASN00083001,20030925,PRCP,22,,,a,
ASN00083001,20030926,PRCP,92,,,a,
ASN00083001,20030927,PRCP,136,,,a,
ASN00083001,20030928,PRCP,12,,,a,
ASN00083001,20030929,PRCP,14,,,a,
ASN00083001,20030930,PRCP,0,,,a,
ASN00083001,20031001,PRCP,0,,,a,
ASN00083001,20031002,PRCP,276,,,a,
ASN00083001,20031003,PRCP,6,,,a,
ASN00083001,20031004,PRCP,2,,,a,
ASN00083001,20031005,PRCP,110,,,a,
ASN00083001,20031006,PRCP,42,,,a,
ASN00083001,20031007,PRCP,22,,,a,
ASN00083001,20031008,PRCP,6,,,a,
ASN00083001,20031009,PRCP,2,,,a,
ASN00083001,20031010,PRCP,8,,,a,
ASN00083001,20031011,PRCP,30,,,a,
ASN00083001,20031012,PRCP,2,,,a,
ASN00083001,20031013,PRCP,0,,,a,
ASN00083001,20031014,PRCP,0,,,a,
ASN00083001,20031015,PRCP,0,,,a,
ASN00083001,20031016,PRCP,20,,,a,
ASN00083001,20031017,PRCP,2,,,a,
ASN00083001,20031018,PRCP,0,,,a,
ASN00083001,20031019,PRCP,4,,,a,
ASN00083001,20031020,PRCP,268,,,a,
ASN00083001,20031021,PRCP,0,,,a,
ASN00083001,20031022,PRCP,108,,,a,
ASN00083001,20031023,PRCP,2,,,a,
ASN00083001,20031024,PRCP,24,,,a,
ASN00083001,20031025,PRCP,2,,,a,
ASN00083001,20031026,PRCP,118,,,a,
ASN00083001,20031027,PRCP,2,,,a,
ASN00083001,20031028,PRCP,0,,,a,
ASN00083001,20031029,PRCP,38,,,a,
ASN00083001,20031030,PRCP,2,,,a,
ASN00083001,20031031,PRCP,2,,,a,
ASN00083001,20031101,PRCP,118,,,a,
ASN00083001,20031102,PRCP,90,,,a,
ASN00083001,20031103,PRCP,0,,,a,
ASN00083001,20031104,PRCP,0,,,a,
ASN00083001,20031105,PRCP,0,,,a,
ASN00083001,20031106,PRCP,0,,,a,
ASN00083001,20031107,PRCP,0,,,a,
ASN00083001,20031108,PRCP,0,,,a,
ASN00083001,20031109,PRCP,0,,,a,
ASN00083001,20031110,PRCP,0,,,a,
ASN00083001,20031111,PRCP,0,,,a,
ASN00083001,20031112,PRCP,0,,,a,
ASN00083001,20031113,PRCP,0,,,a,
ASN00083001,20031114,PRCP,0,,,a,
ASN00083001,20031115,PRCP,0,,,a,
ASN00083001,20031116,PRCP,0,,,a,
ASN00083001,20031117,PRCP,0,,,a,
ASN00083001,20031118,PRCP,0,,,a,
ASN00083001,20031119,PRCP,0,,,a,
ASN00083001,20031120,PRCP,2,,,a,
ASN00083001,20031121,PRCP,246,,,a,
ASN00083001,20031122,PRCP,40,,,a,
ASN00083001,20031123,PRCP,178,,,a,
ASN00083001,20031124,PRCP,0,,,a,
ASN00083001,20031125,PRCP,2,,,a,
ASN00083001,20031126,PRCP,0,,,a,
ASN00083001,20031127,PRCP,0,,,a,
ASN00083001,20031128,PRCP,0,,,a,
ASN00083001,20031129,PRCP,0,,,a,
ASN00083001,20031130,PRCP,0,,,a,
ASN00083001,20031201,PRCP,208,,,a,
ASN00083001,20031202,PRCP,40,,,a,
ASN00083001,20031203,PRCP,44,,,a,
ASN00083001,20031204,PRCP,54,,,a,
ASN00083001,20031205,PRCP,150,,,a,
ASN00083001,20031206,PRCP,2,,,a,
ASN00083001,20031207,PRCP,0,,,a,
ASN00083001,20031210,PRCP,0,,,a,
ASN00083001,20031211,PRCP,2,,,a,
ASN00083001,20031212,PRCP,0,,,a,
ASN00083001,20031213,PRCP,0,,,a,
ASN00083001,20031214,PRCP,0,,,a,
ASN00083001,20031215,PRCP,0,,,a,
ASN00083001,20031216,PRCP,52,,,a,
ASN00083001,20031217,PRCP,2,,,a,
ASN00083001,20031218,PRCP,0,,,a,
ASN00083001,20031219,PRCP,222,,,a,
ASN00083001,20031220,PRCP,178,,,a,
ASN00083001,20031221,PRCP,104,,,a,
ASN00083001,20031222,PRCP,564,,,a,
ASN00083001,20031223,PRCP,76,,,a,
ASN00083001,20031224,PRCP,0,,,a,
ASN00083001,20031225,PRCP,0,,,a,
ASN00083001,20031226,PRCP,0,,,a,
ASN00083001,20031227,PRCP,0,,,a,
ASN00083001,20031228,PRCP,0,,,a,
ASN00083001,20031229,PRCP,0,,,a,
ASN00083001,20031230,PRCP,0,,,a,
ASN00083001,20031231,PRCP,0,,,a,
ASN00083001,20040101,PRCP,0,,,a,
ASN00083001,20040102,PRCP,0,,,a,
ASN00083001,20040103,PRCP,0,,,a,
ASN00083001,20040104,PRCP,0,,,a,
ASN00083001,20040105,PRCP,2,,,a,
ASN00083001,20040106,PRCP,2,,,a,
ASN00083001,20040107,PRCP,42,,,a,
ASN00083001,20040108,PRCP,84,,,a,
ASN00083001,20040109,PRCP,10,,,a,
ASN00083001,20040110,PRCP,0,,,a,
ASN00083001,20040111,PRCP,0,,,a,
ASN00083001,20040112,PRCP,0,,,a,
ASN00083001,20040113,PRCP,0,,,a,
ASN00083001,20040114,PRCP,0,,,a,
ASN00083001,20040115,PRCP,0,,,a,
ASN00083001,20040116,PRCP,0,,,a,
ASN00083001,20040117,PRCP,188,,,a,
ASN00083001,20040118,PRCP,0,,,a,
ASN00083001,20040119,PRCP,0,,,a,
ASN00083001,20040120,PRCP,0,,,a,
ASN00083001,20040122,PRCP,0,,,a,
ASN00083001,20040123,PRCP,0,,,a,
ASN00083001,20040124,PRCP,0,,,a,
ASN00083001,20040125,PRCP,0,,,a,
ASN00083001,20040126,PRCP,0,,,a,
ASN00083001,20040127,PRCP,0,,,a,
ASN00083001,20040128,PRCP,0,,,a,
ASN00083001,20040129,PRCP,0,,,a,
ASN00083001,20040130,PRCP,46,,,a,
ASN00083001,20040131,PRCP,70,,,a,
ASN00083001,20040201,PRCP,2,,,a,
ASN00083001,20040202,PRCP,0,,,a,
ASN00083001,20040203,PRCP,6,,,a,
ASN00083001,20040204,PRCP,0,,,a,
ASN00083001,20040205,PRCP,0,,,a,
ASN00083001,20040206,PRCP,0,,,a,
ASN00083001,20040207,PRCP,0,,,a,
ASN00083001,20040208,PRCP,0,,,a,
ASN00083001,20040211,PRCP,28,,,a,
ASN00083001,20040214,PRCP,0,,,a,
ASN00083001,20040215,PRCP,0,,,a,
ASN00083001,20040216,PRCP,0,,,a,
ASN00083001,20040217,PRCP,0,,,a,
ASN00083001,20040218,PRCP,0,,,a,
ASN00083001,20040221,PRCP,0,,,a,
ASN00083001,20040222,PRCP,22,,,a,
ASN00083001,20040223,PRCP,0,,,a,
ASN00083001,20040224,PRCP,0,,,a,
ASN00083001,20040225,PRCP,0,,,a,
ASN00083001,20040226,PRCP,0,,,a,
ASN00083001,20040227,PRCP,0,,,a,
ASN00083001,20040228,PRCP,0,,,a,
ASN00083001,20040229,PRCP,0,,,a,
ASN00083001,20040301,PRCP,0,,,a,
ASN00083001,20040302,PRCP,0,,,a,
ASN00083001,20040303,PRCP,0,,,a,
ASN00083001,20040304,PRCP,0,,,a,
ASN00083001,20040305,PRCP,0,,,a,
ASN00083001,20040306,PRCP,0,,,a,
ASN00083001,20040307,PRCP,0,,,a,
ASN00083001,20040308,PRCP,0,,,a,
ASN00083001,20040309,PRCP,30,,,a,
ASN00083001,20040310,PRCP,28,,,a,
ASN00083001,20040311,PRCP,0,,,a,
ASN00083001,20040312,PRCP,0,,,a,
ASN00083001,20040313,PRCP,0,,,a,
ASN00083001,20040314,PRCP,0,,,a,
ASN00083001,20040315,PRCP,0,,,a,
ASN00083001,20040316,PRCP,0,,,a,
ASN00083001,20040317,PRCP,0,,,a,
ASN00083001,20040318,PRCP,0,,,a,
ASN00083001,20040319,PRCP,0,,,a,
ASN00083001,20040320,PRCP,0,,,a,
ASN00083001,20040321,PRCP,0,,,a,
ASN00083001,20040322,PRCP,0,,,a,
ASN00083001,20040323,PRCP,0,,,a,
ASN00083001,20040324,PRCP,0,,,a,
ASN00083001,20040327,PRCP,0,,,a,
ASN00083001,20040328,PRCP,0,,,a,
ASN00083001,20040329,PRCP,0,,,a,
ASN00083001,20040330,PRCP,4,,,a,
ASN00083001,20040331,PRCP,0,,,a,
ASN00083001,20040401,PRCP,0,,,a,
ASN00083001,20040402,PRCP,0,,,a,
ASN00083001,20040403,PRCP,0,,,a,
ASN00083001,20040404,PRCP,0,,,a,
ASN00083001,20040405,PRCP,0,,,a,
ASN00083001,20040406,PRCP,0,,,a,
ASN00083001,20040407,PRCP,24,,,a,
ASN00083001,20040408,PRCP,0,,,a,
ASN00083001,20040409,PRCP,0,,,a,
ASN00083001,20040410,PRCP,0,,,a,
ASN00083001,20040411,PRCP,0,,,a,
ASN00083001,20040412,PRCP,0,,,a,
ASN00083001,20040415,PRCP,0,,,a,
ASN00083001,20040416,PRCP,4,,,a,
ASN00083001,20040417,PRCP,178,,,a,
ASN00083001,20040418,PRCP,4,,,a,
ASN00083001,20040419,PRCP,0,,,a,
ASN00083001,20040420,PRCP,0,,,a,
ASN00083001,20040421,PRCP,0,,,a,
ASN00083001,20040424,PRCP,358,,,a,
ASN00083001,20040425,PRCP,0,,,a,
ASN00083001,20040426,PRCP,0,,,a,
ASN00083001,20040427,PRCP,0,,,a,
ASN00083001,20040428,PRCP,2,,,a,
ASN00083001,20040429,PRCP,0,,,a,
ASN00083001,20040430,PRCP,50,,,a,
ASN00083001,20040501,PRCP,168,,,a,
ASN00083001,20040502,PRCP,64,,,a,
ASN00083001,20040503,PRCP,60,,,a,
ASN00083001,20040504,PRCP,0,,,a,
ASN00083001,20040505,PRCP,34,,,a,
ASN00083001,20040506,PRCP,0,,,a,
ASN00083001,20040507,PRCP,0,,,a,
ASN00083001,20040508,PRCP,0,,,a,
ASN00083001,20040509,PRCP,2,,,a,
ASN00083001,20040510,PRCP,2,,,a,
ASN00083001,20040511,PRCP,0,,,a,
ASN00083001,20040512,PRCP,2,,,a,
ASN00083001,20040516,PRCP,30,,,a,
ASN00083001,20040517,PRCP,12,,,a,
ASN00083001,20040518,PRCP,12,,,a,
ASN00083001,20040522,PRCP,0,,,a,
ASN00083001,20040523,PRCP,0,,,a,
ASN00083001,20040524,PRCP,254,,,a,
ASN00083001,20040525,PRCP,48,,,a,
ASN00083001,20040526,PRCP,10,,,a,
ASN00083001,20040527,PRCP,2,,,a,
ASN00083001,20040528,PRCP,4,,,a,
ASN00083001,20040529,PRCP,16,,,a,
ASN00083001,20040530,PRCP,2,,,a,
ASN00083001,20040531,PRCP,14,,,a,
ASN00083001,20040601,PRCP,0,,,a,
ASN00083001,20040602,PRCP,2,,,a,
ASN00083001,20040603,PRCP,118,,,a,
ASN00083001,20040604,PRCP,18,,,a,
ASN00083001,20040607,PRCP,2,,,a,
ASN00083001,20040608,PRCP,0,,,a,
ASN00083001,20040609,PRCP,18,,,a,
ASN00083001,20040610,PRCP,184,,,a,
ASN00083001,20040611,PRCP,0,,,a,
ASN00083001,20040612,PRCP,2,,,a,
ASN00083001,20040613,PRCP,0,,,a,
ASN00083001,20040614,PRCP,208,,,a,
ASN00083001,20040615,PRCP,320,,,a,
ASN00083001,20040616,PRCP,136,,,a,
ASN00083001,20040617,PRCP,0,,,a,
ASN00083001,20040618,PRCP,172,,,a,
ASN00083001,20040619,PRCP,274,,,a,
ASN00083001,20040620,PRCP,62,,,a,
ASN00083001,20040621,PRCP,26,,,a,
ASN00083001,20040622,PRCP,0,,,a,
ASN00083001,20040623,PRCP,0,,,a,
ASN00083001,20040624,PRCP,64,,,a,
ASN00083001,20040625,PRCP,98,,,a,
ASN00083001,20040626,PRCP,274,,,a,
ASN00083001,20040627,PRCP,30,,,a,
ASN00083001,20040628,PRCP,0,,,a,
ASN00083001,20040629,PRCP,30,,,a,
ASN00083001,20040630,PRCP,0,,,a,
ASN00083001,20040701,PRCP,148,,,a,
ASN00083001,20040702,PRCP,18,,,a,
ASN00083001,20040703,PRCP,38,,,a,
ASN00083001,20040704,PRCP,10,,,a,
ASN00083001,20040705,PRCP,40,,,a,
ASN00083001,20040706,PRCP,54,,,a,
ASN00083001,20040707,PRCP,98,,,a,
ASN00083001,20040708,PRCP,22,,,a,
ASN00083001,20040709,PRCP,0,,,a,
ASN00083001,20040710,PRCP,0,,,a,
ASN00083001,20040711,PRCP,68,,,a,
ASN00083001,20040712,PRCP,56,,,a,
ASN00083001,20040715,PRCP,14,,,a,
ASN00083001,20040716,PRCP,0,,,a,
ASN00083001,20040717,PRCP,64,,,a,
ASN00083001,20040718,PRCP,2,,,a,
ASN00083001,20040719,PRCP,0,,,a,
ASN00083001,20040720,PRCP,2,,,a,
ASN00083001,20040721,PRCP,0,,,a,
ASN00083001,20040724,PRCP,272,,,a,
ASN00083001,20040725,PRCP,222,,,a,
ASN00083001,20040726,PRCP,66,,,a,
ASN00083001,20040727,PRCP,72,,,a,
ASN00083001,20040728,PRCP,40,,,a,
ASN00083001,20040729,PRCP,148,,,a,
ASN00083001,20040730,PRCP,0,,,a,
ASN00083001,20040731,PRCP,0,,,a,
ASN00083001,20040801,PRCP,0,,,a,
ASN00083001,20040802,PRCP,26,,,a,
ASN00083001,20040803,PRCP,270,,,a,
ASN00083001,20040804,PRCP,204,,,a,
ASN00083001,20040805,PRCP,48,,,a,
ASN00083001,20040806,PRCP,26,,,a,
ASN00083001,20040807,PRCP,28,,,a,
ASN00083001,20040808,PRCP,4,,,a,
ASN00083001,20040809,PRCP,108,,,a,
ASN00083001,20040810,PRCP,34,,,a,
ASN00083001,20040811,PRCP,64,,,a,
ASN00083001,20040812,PRCP,36,,,a,
ASN00083001,20040813,PRCP,0,,,a,
ASN00083001,20040814,PRCP,458,,,a,
ASN00083001,20040815,PRCP,58,,,a,
ASN00083001,20040816,PRCP,0,,,a,
ASN00083001,20040817,PRCP,2,,,a,
ASN00083001,20040818,PRCP,0,,,a,
ASN00083001,20040819,PRCP,8,,,a,
ASN00083001,20040820,PRCP,0,,,a,
ASN00083001,20040821,PRCP,2,,,a,
ASN00083001,20040822,PRCP,48,,,a,
ASN00083001,20040823,PRCP,20,,,a,
ASN00083001,20040824,PRCP,0,,,a,
ASN00083001,20040825,PRCP,0,,,a,
ASN00083001,20040826,PRCP,0,,,a,
ASN00083001,20040827,PRCP,18,,,a,
ASN00083001,20040828,PRCP,2,,,a,
ASN00083001,20040829,PRCP,0,,,a,
ASN00083001,20040830,PRCP,276,,,a,
ASN00083001,20040831,PRCP,54,,,a,
ASN00083001,20040901,PRCP,2,,,a,
ASN00083001,20040902,PRCP,2,,,a,
ASN00083001,20040903,PRCP,0,,,a,
ASN00083001,20040904,PRCP,18,,,a,
ASN00083001,20040905,PRCP,0,,,a,
ASN00083001,20040906,PRCP,0,,,a,
ASN00083001,20040907,PRCP,2,,,a,
ASN00083001,20040908,PRCP,354,,,a,
ASN00083001,20040909,PRCP,746,,,a,
ASN00083001,20040910,PRCP,38,,,a,
ASN00083001,20040911,PRCP,182,,,a,
ASN00083001,20040912,PRCP,98,,,a,
ASN00083001,20040913,PRCP,2,,,a,
ASN00083001,20040914,PRCP,18,,,a,
ASN00083001,20040915,PRCP,60,,,a,
ASN00083001,20040916,PRCP,8,,,a,
ASN00083001,20040917,PRCP,0,,,a,
ASN00083001,20040918,PRCP,0,,,a,
ASN00083001,20040919,PRCP,0,,,a,
ASN00083001,20040920,PRCP,0,,,a,
ASN00083001,20040921,PRCP,0,,,a,
ASN00083001,20040922,PRCP,0,,,a,
ASN00083001,20040923,PRCP,18,,,a,
ASN00083001,20040924,PRCP,0,,,a,
