ASN00014073,19640606,PRCP,0,,,a,
ASN00014073,19640607,PRCP,0,,,a,
ASN00014073,19640608,PRCP,0,,,a,
ASN00014073,19640609,PRCP,0,,,a,
ASN00014073,19640610,PRCP,0,,,a,
ASN00014073,19640611,PRCP,0,,,a,
ASN00014073,19640612,PRCP,0,,,a,
ASN00014073,19640613,PRCP,0,,,a,
ASN00014073,19640614,PRCP,0,,,a,
ASN00014073,19640615,PRCP,0,,,a,
ASN00014073,19640616,PRCP,0,,,a,
ASN00014073,19640617,PRCP,0,,,a,
ASN00014073,19640618,PRCP,0,,,a,
ASN00014073,19640619,PRCP,0,,,a,
ASN00014073,19640620,PRCP,0,,,a,
ASN00014073,19640621,PRCP,0,,,a,
ASN00014073,19640622,PRCP,0,,,a,
ASN00014073,19640623,PRCP,0,,,a,
ASN00014073,19640624,PRCP,0,,,a,
ASN00014073,19640625,PRCP,0,,,a,
ASN00014073,19640626,PRCP,0,,,a,
ASN00014073,19640627,PRCP,0,,,a,
ASN00014073,19640628,PRCP,0,,,a,
ASN00014073,19640629,PRCP,0,,,a,
ASN00014073,19640630,PRCP,0,,,a,
ASN00014073,19640701,PRCP,0,,,a,
ASN00014073,19640702,PRCP,0,,,a,
ASN00014073,19640703,PRCP,0,,,a,
ASN00014073,19640704,PRCP,0,,,a,
ASN00014073,19640705,PRCP,0,,,a,
ASN00014073,19640706,PRCP,0,,,a,
ASN00014073,19640707,PRCP,0,,,a,
ASN00014073,19640708,PRCP,0,,,a,
ASN00014073,19640709,PRCP,0,,,a,
ASN00014073,19640710,PRCP,0,,,a,
ASN00014073,19640711,PRCP,0,,,a,
ASN00014073,19640712,PRCP,0,,,a,
ASN00014073,19640713,PRCP,0,,,a,
ASN00014073,19640714,PRCP,0,,,a,
ASN00014073,19640715,PRCP,0,,,a,
ASN00014073,19640716,PRCP,0,,,a,
ASN00014073,19640717,PRCP,0,,,a,
ASN00014073,19640718,PRCP,0,,,a,
ASN00014073,19640719,PRCP,0,,,a,
ASN00014073,19640720,PRCP,0,,,a,
ASN00014073,19640721,PRCP,0,,,a,
ASN00014073,19640722,PRCP,0,,,a,
ASN00014073,19640723,PRCP,0,,,a,
ASN00014073,19640724,PRCP,0,,,a,
ASN00014073,19640725,PRCP,0,,,a,
ASN00014073,19640726,PRCP,0,,,a,
ASN00014073,19640727,PRCP,0,,,a,
ASN00014073,19640728,PRCP,0,,,a,
ASN00014073,19640729,PRCP,0,,,a,
ASN00014073,19640730,PRCP,0,,,a,
ASN00014073,19640731,PRCP,0,,,a,
ASN00014073,19640801,PRCP,0,,,a,
ASN00014073,19640802,PRCP,0,,,a,
ASN00014073,19640803,PRCP,0,,,a,
ASN00014073,19640804,PRCP,0,,,a,
ASN00014073,19640805,PRCP,0,,,a,
ASN00014073,19640806,PRCP,0,,,a,
ASN00014073,19640807,PRCP,0,,,a,
ASN00014073,19640808,PRCP,0,,,a,
ASN00014073,19640809,PRCP,0,,,a,
ASN00014073,19640810,PRCP,0,,,a,
ASN00014073,19640811,PRCP,0,,,a,
ASN00014073,19640812,PRCP,0,,,a,
ASN00014073,19640813,PRCP,0,,,a,
ASN00014073,19640814,PRCP,0,,,a,
ASN00014073,19640815,PRCP,0,,,a,
ASN00014073,19640816,PRCP,0,,,a,
ASN00014073,19640817,PRCP,0,,,a,
ASN00014073,19640818,PRCP,0,,,a,
ASN00014073,19640819,PRCP,0,,,a,
ASN00014073,19640820,PRCP,0,,,a,
ASN00014073,19640821,PRCP,0,,,a,
ASN00014073,19640822,PRCP,0,,,a,
ASN00014073,19640823,PRCP,0,,,a,
ASN00014073,19640824,PRCP,0,,,a,
ASN00014073,19640825,PRCP,0,,,a,
ASN00014073,19640826,PRCP,0,,,a,
ASN00014073,19640827,PRCP,0,,,a,
ASN00014073,19640828,PRCP,0,,,a,
ASN00014073,19640829,PRCP,0,,,a,
ASN00014073,19640830,PRCP,0,,,a,
ASN00014073,19640831,PRCP,0,,,a,
ASN00014073,19640901,PRCP,71,,,a,
ASN00014073,19640902,PRCP,0,,,a,
ASN00014073,19640903,PRCP,0,,,a,
ASN00014073,19640904,PRCP,0,,,a,
ASN00014073,19640905,PRCP,0,,,a,
ASN00014073,19640906,PRCP,0,,,a,
ASN00014073,19640907,PRCP,0,,,a,
ASN00014073,19640908,PRCP,0,,,a,
ASN00014073,19640909,PRCP,0,,,a,
ASN00014073,19640910,PRCP,0,,,a,
ASN00014073,19640911,PRCP,56,,,a,
ASN00014073,19640912,PRCP,10,,,a,
ASN00014073,19640913,PRCP,0,,,a,
ASN00014073,19640914,PRCP,0,,,a,
ASN00014073,19640915,PRCP,0,,,a,
ASN00014073,19640916,PRCP,0,,,a,
ASN00014073,19640917,PRCP,15,,,a,
ASN00014073,19640918,PRCP,0,,,a,
ASN00014073,19640919,PRCP,0,,,a,
ASN00014073,19640920,PRCP,25,,,a,
ASN00014073,19640921,PRCP,0,,,a,
ASN00014073,19640922,PRCP,0,,,a,
ASN00014073,19640923,PRCP,0,,,a,
ASN00014073,19640924,PRCP,0,,,a,
ASN00014073,19640925,PRCP,0,,,a,
ASN00014073,19640926,PRCP,0,,,a,
ASN00014073,19640927,PRCP,0,,,a,
ASN00014073,19640928,PRCP,0,,,a,
ASN00014073,19640929,PRCP,0,,,a,
ASN00014073,19640930,PRCP,0,,,a,
ASN00014073,19641001,PRCP,0,,,a,
ASN00014073,19641002,PRCP,0,,,a,
ASN00014073,19641003,PRCP,0,,,a,
ASN00014073,19641004,PRCP,0,,,a,
ASN00014073,19641005,PRCP,0,,,a,
ASN00014073,19641006,PRCP,0,,,a,
ASN00014073,19641007,PRCP,0,,,a,
ASN00014073,19641008,PRCP,0,,,a,
ASN00014073,19641009,PRCP,0,,,a,
ASN00014073,19641010,PRCP,0,,,a,
ASN00014073,19641011,PRCP,0,,,a,
ASN00014073,19641012,PRCP,0,,,a,
ASN00014073,19641013,PRCP,0,,,a,
ASN00014073,19641014,PRCP,0,,,a,
ASN00014073,19641015,PRCP,112,,,a,
ASN00014073,19641016,PRCP,0,,,a,
ASN00014073,19641017,PRCP,163,,,a,
ASN00014073,19641018,PRCP,43,,,a,
ASN00014073,19641019,PRCP,439,,,a,
ASN00014073,19641020,PRCP,114,,,a,
ASN00014073,19641021,PRCP,0,,,a,
ASN00014073,19641022,PRCP,0,,,a,
ASN00014073,19641023,PRCP,0,,,a,
ASN00014073,19641024,PRCP,414,,,a,
ASN00014073,19641025,PRCP,1207,,,a,
ASN00014073,19641026,PRCP,0,,,a,
ASN00014073,19641027,PRCP,0,,,a,
ASN00014073,19641028,PRCP,0,,,a,
ASN00014073,19641029,PRCP,0,,,a,
ASN00014073,19641030,PRCP,25,,,a,
ASN00014073,19641031,PRCP,107,,,a,
ASN00014073,19641101,PRCP,0,,,a,
ASN00014073,19641102,PRCP,0,,,a,
ASN00014073,19641103,PRCP,0,,,a,
ASN00014073,19641104,PRCP,0,,,a,
ASN00014073,19641105,PRCP,0,,,a,
ASN00014073,19641106,PRCP,0,,,a,
ASN00014073,19641107,PRCP,0,,,a,
ASN00014073,19641108,PRCP,0,,,a,
ASN00014073,19641109,PRCP,648,,,a,
ASN00014073,19641110,PRCP,0,,,a,
ASN00014073,19641111,PRCP,0,,,a,
ASN00014073,19641112,PRCP,0,,,a,
ASN00014073,19641113,PRCP,13,,,a,
ASN00014073,19641114,PRCP,178,,,a,
ASN00014073,19641115,PRCP,10,,,a,
ASN00014073,19641116,PRCP,0,,,a,
ASN00014073,19641117,PRCP,0,,,a,
ASN00014073,19641118,PRCP,0,,,a,
ASN00014073,19641119,PRCP,0,,,a,
ASN00014073,19641120,PRCP,53,,,a,
ASN00014073,19641121,PRCP,0,,,a,
ASN00014073,19641122,PRCP,622,,,a,
ASN00014073,19641123,PRCP,0,,,a,
ASN00014073,19641124,PRCP,234,,,a,
ASN00014073,19641125,PRCP,170,,,a,
ASN00014073,19641126,PRCP,38,,,a,
ASN00014073,19641127,PRCP,284,,,a,
ASN00014073,19641128,PRCP,53,,,a,
ASN00014073,19641129,PRCP,56,,,a,
ASN00014073,19641130,PRCP,0,,,a,
ASN00014073,19641201,PRCP,0,,,a,
ASN00014073,19641202,PRCP,0,,,a,
ASN00014073,19641203,PRCP,559,,,a,
ASN00014073,19641204,PRCP,1161,,,a,
ASN00014073,19641205,PRCP,0,,,a,
ASN00014073,19641206,PRCP,157,,,a,
ASN00014073,19641207,PRCP,0,,,a,
ASN00014073,19641208,PRCP,0,,,a,
ASN00014073,19641209,PRCP,0,,,a,
ASN00014073,19641210,PRCP,13,,,a,
ASN00014073,19641211,PRCP,0,,,a,
ASN00014073,19641212,PRCP,0,,,a,
ASN00014073,19641213,PRCP,0,,,a,
ASN00014073,19641214,PRCP,0,,,a,
ASN00014073,19641215,PRCP,0,,,a,
ASN00014073,19641216,PRCP,0,,,a,
ASN00014073,19641217,PRCP,0,,,a,
ASN00014073,19641218,PRCP,0,,,a,
ASN00014073,19641219,PRCP,0,,,a,
ASN00014073,19641220,PRCP,0,,,a,
ASN00014073,19641221,PRCP,0,,,a,
ASN00014073,19641222,PRCP,168,,,a,
ASN00014073,19641223,PRCP,30,,,a,
ASN00014073,19641224,PRCP,0,,,a,
ASN00014073,19641225,PRCP,0,,,a,
ASN00014073,19641226,PRCP,56,,,a,
ASN00014073,19641227,PRCP,114,,,a,
ASN00014073,19641228,PRCP,0,,,a,
ASN00014073,19641229,PRCP,196,,,a,
ASN00014073,19641230,PRCP,10,,,a,
ASN00014073,19641231,PRCP,178,,,a,
ASN00014073,19650101,PRCP,25,,,a,
ASN00014073,19650102,PRCP,28,,,a,
ASN00014073,19650103,PRCP,0,,,a,
ASN00014073,19650104,PRCP,0,,,a,
ASN00014073,19650105,PRCP,0,,,a,
ASN00014073,19650106,PRCP,0,,,a,
ASN00014073,19650107,PRCP,0,,,a,
ASN00014073,19650108,PRCP,0,,,a,
ASN00014073,19650109,PRCP,305,,,a,
ASN00014073,19650110,PRCP,102,,,a,
ASN00014073,19650111,PRCP,28,,,a,
ASN00014073,19650112,PRCP,480,,,a,
ASN00014073,19650113,PRCP,36,,,a,
ASN00014073,19650114,PRCP,0,,,a,
ASN00014073,19650115,PRCP,0,,,a,
ASN00014073,19650116,PRCP,0,,,a,
ASN00014073,19650117,PRCP,0,,,a,
ASN00014073,19650118,PRCP,41,,,a,
ASN00014073,19650119,PRCP,0,,,a,
ASN00014073,19650120,PRCP,0,,,a,
ASN00014073,19650121,PRCP,0,,,a,
ASN00014073,19650122,PRCP,165,,,a,
ASN00014073,19650123,PRCP,51,,,a,
ASN00014073,19650124,PRCP,0,,,a,
ASN00014073,19650125,PRCP,0,,,a,
ASN00014073,19650126,PRCP,180,,,a,
ASN00014073,19650127,PRCP,0,,,a,
ASN00014073,19650128,PRCP,0,,,a,
ASN00014073,19650129,PRCP,0,,,a,
ASN00014073,19650130,PRCP,30,,,a,
ASN00014073,19650131,PRCP,0,,,a,
ASN00014073,19650201,PRCP,0,,,a,
ASN00014073,19650202,PRCP,0,,,a,
ASN00014073,19650203,PRCP,0,,,a,
ASN00014073,19650204,PRCP,0,,,a,
ASN00014073,19650205,PRCP,10,,,a,
ASN00014073,19650206,PRCP,66,,,a,
ASN00014073,19650207,PRCP,13,,,a,
ASN00014073,19650208,PRCP,0,,,a,
ASN00014073,19650209,PRCP,0,,,a,
ASN00014073,19650210,PRCP,0,,,a,
ASN00014073,19650211,PRCP,97,,,a,
ASN00014073,19650212,PRCP,0,,,a,
ASN00014073,19650213,PRCP,33,,,a,
ASN00014073,19650214,PRCP,20,,,a,
ASN00014073,19650215,PRCP,0,,,a,
ASN00014073,19650216,PRCP,76,,,a,
ASN00014073,19650217,PRCP,130,,,a,
ASN00014073,19650218,PRCP,66,,,a,
ASN00014073,19650219,PRCP,0,,,a,
ASN00014073,19650220,PRCP,0,,,a,
ASN00014073,19650221,PRCP,0,,,a,
ASN00014073,19650222,PRCP,0,,,a,
ASN00014073,19650223,PRCP,114,,,a,
ASN00014073,19650224,PRCP,0,,,a,
ASN00014073,19650225,PRCP,20,,,a,
ASN00014073,19650226,PRCP,0,,,a,
ASN00014073,19650227,PRCP,0,,,a,
ASN00014073,19650228,PRCP,102,,,a,
ASN00014073,19650301,PRCP,686,,,a,
ASN00014073,19650302,PRCP,127,,,a,
ASN00014073,19650303,PRCP,64,,,a,
ASN00014073,19650304,PRCP,203,,,a,
ASN00014073,19650305,PRCP,25,,,a,
ASN00014073,19650306,PRCP,625,,,a,
ASN00014073,19650307,PRCP,79,,,a,
ASN00014073,19650308,PRCP,36,,,a,
ASN00014073,19650309,PRCP,23,,,a,
ASN00014073,19650310,PRCP,188,,,a,
ASN00014073,19650311,PRCP,18,,,a,
ASN00014073,19650312,PRCP,193,,,a,
ASN00014073,19650313,PRCP,5,,,a,
ASN00014073,19650314,PRCP,175,,,a,
ASN00014073,19650315,PRCP,97,,,a,
ASN00014073,19650316,PRCP,25,,,a,
ASN00014073,19650317,PRCP,25,,,a,
ASN00014073,19650318,PRCP,208,,,a,
ASN00014073,19650319,PRCP,193,,,a,
ASN00014073,19650320,PRCP,371,,,a,
ASN00014073,19650321,PRCP,127,,,a,
ASN00014073,19650322,PRCP,5,,,a,
ASN00014073,19650323,PRCP,20,,,a,
ASN00014073,19650324,PRCP,318,,,a,
ASN00014073,19650325,PRCP,467,,,a,
ASN00014073,19650326,PRCP,772,,,a,
ASN00014073,19650327,PRCP,147,,,a,
ASN00014073,19650328,PRCP,3,,,a,
ASN00014073,19650329,PRCP,417,,,a,
ASN00014073,19650330,PRCP,91,,,a,
ASN00014073,19650331,PRCP,142,,,a,
ASN00014073,19650401,PRCP,0,,,a,
ASN00014073,19650402,PRCP,0,,,a,
ASN00014073,19650403,PRCP,0,,,a,
ASN00014073,19650404,PRCP,0,,,a,
ASN00014073,19650405,PRCP,0,,,a,
ASN00014073,19650406,PRCP,0,,,a,
ASN00014073,19650407,PRCP,0,,,a,
ASN00014073,19650408,PRCP,0,,,a,
ASN00014073,19650409,PRCP,0,,,a,
ASN00014073,19650410,PRCP,0,,,a,
ASN00014073,19650411,PRCP,0,,,a,
ASN00014073,19650412,PRCP,0,,,a,
ASN00014073,19650413,PRCP,0,,,a,
ASN00014073,19650414,PRCP,0,,,a,
ASN00014073,19650415,PRCP,0,,,a,
ASN00014073,19650416,PRCP,0,,,a,
ASN00014073,19650417,PRCP,0,,,a,
ASN00014073,19650418,PRCP,0,,,a,
ASN00014073,19650419,PRCP,0,,,a,
ASN00014073,19650420,PRCP,0,,,a,
ASN00014073,19650421,PRCP,0,,,a,
ASN00014073,19650422,PRCP,0,,,a,
ASN00014073,19650423,PRCP,0,,,a,
ASN00014073,19650424,PRCP,0,,,a,
ASN00014073,19650425,PRCP,0,,,a,
ASN00014073,19650426,PRCP,0,,,a,
ASN00014073,19650427,PRCP,0,,,a,
ASN00014073,19650428,PRCP,0,,,a,
ASN00014073,19650429,PRCP,0,,,a,
ASN00014073,19650430,PRCP,0,,,a,
ASN00014073,19650501,PRCP,0,,,a,
ASN00014073,19650502,PRCP,0,,,a,
ASN00014073,19650503,PRCP,0,,,a,
ASN00014073,19650504,PRCP,0,,,a,
ASN00014073,19650505,PRCP,0,,,a,
ASN00014073,19650506,PRCP,0,,,a,
ASN00014073,19650507,PRCP,0,,,a,
ASN00014073,19650508,PRCP,0,,,a,
ASN00014073,19650509,PRCP,0,,,a,
ASN00014073,19650510,PRCP,0,,,a,
ASN00014073,19650511,PRCP,0,,,a,
ASN00014073,19650512,PRCP,0,,,a,
ASN00014073,19650513,PRCP,0,,,a,
ASN00014073,19650514,PRCP,0,,,a,
ASN00014073,19650515,PRCP,0,,,a,
ASN00014073,19650516,PRCP,0,,,a,
ASN00014073,19650517,PRCP,0,,,a,
ASN00014073,19650518,PRCP,0,,,a,
ASN00014073,19650519,PRCP,0,,,a,
ASN00014073,19650520,PRCP,0,,,a,
ASN00014073,19650521,PRCP,0,,,a,
ASN00014073,19650522,PRCP,0,,,a,
ASN00014073,19650523,PRCP,279,,,a,
ASN00014073,19650524,PRCP,20,,,a,
ASN00014073,19650525,PRCP,0,,,a,
ASN00014073,19650526,PRCP,0,,,a,
ASN00014073,19650527,PRCP,0,,,a,
ASN00014073,19650528,PRCP,0,,,a,
ASN00014073,19650529,PRCP,0,,,a,
ASN00014073,19650530,PRCP,0,,,a,
ASN00014073,19650531,PRCP,0,,,a,
ASN00014073,19650601,PRCP,0,,,a,
ASN00014073,19650602,PRCP,0,,,a,
ASN00014073,19650603,PRCP,0,,,a,
ASN00014073,19650604,PRCP,0,,,a,
ASN00014073,19650605,PRCP,0,,,a,
ASN00014073,19650606,PRCP,0,,,a,
ASN00014073,19650607,PRCP,0,,,a,
ASN00014073,19650608,PRCP,0,,,a,
ASN00014073,19650609,PRCP,0,,,a,
ASN00014073,19650610,PRCP,0,,,a,
ASN00014073,19650611,PRCP,0,,,a,
ASN00014073,19650612,PRCP,0,,,a,
ASN00014073,19650613,PRCP,0,,,a,
ASN00014073,19650614,PRCP,0,,,a,
ASN00014073,19650615,PRCP,0,,,a,
ASN00014073,19650616,PRCP,0,,,a,
ASN00014073,19650617,PRCP,0,,,a,
ASN00014073,19650618,PRCP,0,,,a,
ASN00014073,19650619,PRCP,0,,,a,
ASN00014073,19650620,PRCP,0,,,a,
ASN00014073,19650621,PRCP,0,,,a,
ASN00014073,19650622,PRCP,0,,,a,
ASN00014073,19650623,PRCP,0,,,a,
ASN00014073,19650624,PRCP,0,,,a,
ASN00014073,19650625,PRCP,0,,,a,
ASN00014073,19650626,PRCP,0,,,a,
ASN00014073,19650627,PRCP,0,,,a,
ASN00014073,19650628,PRCP,0,,,a,
ASN00014073,19650629,PRCP,0,,,a,
ASN00014073,19650630,PRCP,0,,,a,
ASN00014073,19650701,PRCP,0,,,a,
ASN00014073,19650702,PRCP,0,,,a,
ASN00014073,19650703,PRCP,0,,,a,
ASN00014073,19650704,PRCP,0,,,a,
ASN00014073,19650705,PRCP,0,,,a,
ASN00014073,19650706,PRCP,0,,,a,
ASN00014073,19650707,PRCP,0,,,a,
ASN00014073,19650708,PRCP,0,,,a,
ASN00014073,19650709,PRCP,0,,,a,
ASN00014073,19650710,PRCP,0,,,a,
ASN00014073,19650711,PRCP,0,,,a,
ASN00014073,19650712,PRCP,0,,,a,
ASN00014073,19650713,PRCP,0,,,a,
ASN00014073,19650714,PRCP,0,,,a,
ASN00014073,19650715,PRCP,0,,,a,
ASN00014073,19650716,PRCP,0,,,a,
ASN00014073,19650717,PRCP,0,,,a,
ASN00014073,19650718,PRCP,0,,,a,
ASN00014073,19650719,PRCP,0,,,a,
ASN00014073,19650720,PRCP,0,,,a,
ASN00014073,19650721,PRCP,0,,,a,
ASN00014073,19650722,PRCP,0,,,a,
ASN00014073,19650723,PRCP,0,,,a,
ASN00014073,19650724,PRCP,0,,,a,
ASN00014073,19650725,PRCP,0,,,a,
ASN00014073,19650726,PRCP,0,,,a,
ASN00014073,19650727,PRCP,0,,,a,
ASN00014073,19650728,PRCP,0,,,a,
ASN00014073,19650729,PRCP,0,,,a,
ASN00014073,19650730,PRCP,0,,,a,
ASN00014073,19650731,PRCP,0,,,a,
ASN00014073,19650801,PRCP,0,,,a,
ASN00014073,19650802,PRCP,0,,,a,
ASN00014073,19650803,PRCP,0,,,a,
ASN00014073,19650804,PRCP,0,,,a,
ASN00014073,19650805,PRCP,0,,,a,
ASN00014073,19650806,PRCP,0,,,a,
ASN00014073,19650807,PRCP,0,,,a,
ASN00014073,19650808,PRCP,0,,,a,
ASN00014073,19650809,PRCP,0,,,a,
ASN00014073,19650810,PRCP,0,,,a,
ASN00014073,19650811,PRCP,0,,,a,
ASN00014073,19650812,PRCP,0,,,a,
ASN00014073,19650813,PRCP,0,,,a,
ASN00014073,19650814,PRCP,0,,,a,
ASN00014073,19650815,PRCP,0,,,a,
ASN00014073,19650816,PRCP,0,,,a,
ASN00014073,19650817,PRCP,0,,,a,
ASN00014073,19650818,PRCP,0,,,a,
ASN00014073,19650819,PRCP,0,,,a,
ASN00014073,19650820,PRCP,0,,,a,
ASN00014073,19650821,PRCP,0,,,a,
ASN00014073,19650822,PRCP,0,,,a,
ASN00014073,19650823,PRCP,0,,,a,
ASN00014073,19650824,PRCP,0,,,a,
ASN00014073,19650825,PRCP,0,,,a,
ASN00014073,19650826,PRCP,0,,,a,
ASN00014073,19650827,PRCP,0,,,a,
ASN00014073,19650828,PRCP,0,,,a,
ASN00014073,19650829,PRCP,0,,,a,
ASN00014073,19650830,PRCP,0,,,a,
ASN00014073,19650831,PRCP,0,,,a,
ASN00014073,19650901,PRCP,0,,,a,
ASN00014073,19650902,PRCP,0,,,a,
ASN00014073,19650903,PRCP,0,,,a,
ASN00014073,19650904,PRCP,0,,,a,
ASN00014073,19650905,PRCP,0,,,a,
ASN00014073,19650906,PRCP,0,,,a,
ASN00014073,19650907,PRCP,0,,,a,
ASN00014073,19650908,PRCP,0,,,a,
ASN00014073,19650909,PRCP,0,,,a,
ASN00014073,19650910,PRCP,0,,,a,
ASN00014073,19650911,PRCP,0,,,a,
ASN00014073,19650912,PRCP,0,,,a,
ASN00014073,19650913,PRCP,0,,,a,
ASN00014073,19650914,PRCP,0,,,a,
ASN00014073,19650915,PRCP,0,,,a,
ASN00014073,19650916,PRCP,0,,,a,
ASN00014073,19650917,PRCP,0,,,a,
ASN00014073,19650918,PRCP,0,,,a,
ASN00014073,19650919,PRCP,0,,,a,
ASN00014073,19650920,PRCP,0,,,a,
ASN00014073,19650921,PRCP,0,,,a,
ASN00014073,19650922,PRCP,0,,,a,
ASN00014073,19650923,PRCP,0,,,a,
ASN00014073,19650924,PRCP,0,,,a,
ASN00014073,19650925,PRCP,0,,,a,
ASN00014073,19650926,PRCP,0,,,a,
ASN00014073,19650927,PRCP,0,,,a,
ASN00014073,19650928,PRCP,0,,,a,
ASN00014073,19650929,PRCP,0,,,a,
ASN00014073,19650930,PRCP,0,,,a,
ASN00014073,19651001,PRCP,0,,,a,
ASN00014073,19651002,PRCP,0,,,a,
ASN00014073,19651003,PRCP,0,,,a,
ASN00014073,19651004,PRCP,0,,,a,
ASN00014073,19651005,PRCP,0,,,a,
ASN00014073,19651006,PRCP,0,,,a,
ASN00014073,19651007,PRCP,0,,,a,
ASN00014073,19651008,PRCP,0,,,a,
ASN00014073,19651009,PRCP,0,,,a,
ASN00014073,19651010,PRCP,0,,,a,
ASN00014073,19651011,PRCP,0,,,a,
ASN00014073,19651012,PRCP,0,,,a,
ASN00014073,19651013,PRCP,0,,,a,
ASN00014073,19651014,PRCP,41,,,a,
ASN00014073,19651015,PRCP,0,,,a,
ASN00014073,19651016,PRCP,0,,,a,
ASN00014073,19651017,PRCP,0,,,a,
ASN00014073,19651018,PRCP,0,,,a,
ASN00014073,19651019,PRCP,300,,,a,
ASN00014073,19651020,PRCP,0,,,a,
ASN00014073,19651021,PRCP,0,,,a,
ASN00014073,19651022,PRCP,0,,,a,
ASN00014073,19651023,PRCP,0,,,a,
ASN00014073,19651024,PRCP,0,,,a,
ASN00014073,19651025,PRCP,0,,,a,
ASN00014073,19651026,PRCP,0,,,a,
ASN00014073,19651027,PRCP,0,,,a,
ASN00014073,19651028,PRCP,0,,,a,
ASN00014073,19651029,PRCP,0,,,a,
ASN00014073,19651030,PRCP,0,,,a,
ASN00014073,19651031,PRCP,0,,,a,
ASN00014073,19651101,PRCP,0,,,a,
ASN00014073,19651102,PRCP,0,,,a,
ASN00014073,19651103,PRCP,0,,,a,
ASN00014073,19651104,PRCP,0,,,a,
ASN00014073,19651105,PRCP,0,,,a,
ASN00014073,19651106,PRCP,0,,,a,
ASN00014073,19651107,PRCP,0,,,a,
ASN00014073,19651108,PRCP,0,,,a,
ASN00014073,19651109,PRCP,0,,,a,
ASN00014073,19651110,PRCP,0,,,a,
ASN00014073,19651111,PRCP,66,,,a,
ASN00014073,19651112,PRCP,0,,,a,
ASN00014073,19651113,PRCP,142,,,a,
ASN00014073,19651114,PRCP,0,,,a,
ASN00014073,19651115,PRCP,0,,,a,
ASN00014073,19651116,PRCP,84,,,a,
ASN00014073,19651117,PRCP,0,,,a,
ASN00014073,19651118,PRCP,0,,,a,
ASN00014073,19651119,PRCP,0,,,a,
ASN00014073,19651120,PRCP,0,,,a,
ASN00014073,19651121,PRCP,0,,,a,
ASN00014073,19651122,PRCP,46,,,a,
ASN00014073,19651123,PRCP,0,,,a,
ASN00014073,19651124,PRCP,0,,,a,
ASN00014073,19651125,PRCP,0,,,a,
ASN00014073,19651126,PRCP,0,,,a,
ASN00014073,19651127,PRCP,0,,,a,
ASN00014073,19651128,PRCP,0,,,a,
ASN00014073,19651129,PRCP,122,,,a,
ASN00014073,19651130,PRCP,0,,,a,
ASN00014073,19651201,PRCP,38,,,a,
ASN00014073,19651202,PRCP,0,,,a,
ASN00014073,19651203,PRCP,61,,,a,
ASN00014073,19651204,PRCP,0,,,a,
ASN00014073,19651205,PRCP,51,,,a,
ASN00014073,19651206,PRCP,0,,,a,
ASN00014073,19651207,PRCP,10,,,a,
ASN00014073,19651208,PRCP,15,,,a,
ASN00014073,19651209,PRCP,0,,,a,
ASN00014073,19651210,PRCP,160,,,a,
ASN00014073,19651211,PRCP,86,,,a,
ASN00014073,19651212,PRCP,0,,,a,
ASN00014073,19651213,PRCP,99,,,a,
ASN00014073,19651214,PRCP,61,,,a,
ASN00014073,19651215,PRCP,107,,,a,
ASN00014073,19651216,PRCP,3,,,a,
ASN00014073,19651217,PRCP,617,,,a,
ASN00014073,19651218,PRCP,15,,,a,
ASN00014073,19651219,PRCP,104,,,a,
ASN00014073,19651220,PRCP,30,,,a,
ASN00014073,19651221,PRCP,0,,,a,
ASN00014073,19651222,PRCP,0,,,a,
ASN00014073,19651223,PRCP,0,,,a,
ASN00014073,19651224,PRCP,0,,,a,
ASN00014073,19651225,PRCP,0,,,a,
ASN00014073,19651226,PRCP,0,,,a,
ASN00014073,19651227,PRCP,0,,,a,
ASN00014073,19651228,PRCP,18,,,a,
ASN00014073,19651229,PRCP,229,,,a,
ASN00014073,19651230,PRCP,483,,,a,
ASN00014073,19651231,PRCP,5,,,a,
ASN00014073,19660101,PRCP,79,,,a,
ASN00014073,19660102,PRCP,43,,,a,
ASN00014073,19660103,PRCP,0,,,a,
ASN00014073,19660104,PRCP,0,,,a,
ASN00014073,19660105,PRCP,0,,,a,
ASN00014073,19660106,PRCP,0,,,a,
ASN00014073,19660107,PRCP,0,,,a,
ASN00014073,19660108,PRCP,356,,,a,
ASN00014073,19660109,PRCP,216,,,a,
ASN00014073,19660110,PRCP,112,,,a,
ASN00014073,19660111,PRCP,0,,,a,
ASN00014073,19660112,PRCP,0,,,a,
ASN00014073,19660113,PRCP,30,,,a,
ASN00014073,19660114,PRCP,541,,,a,
ASN00014073,19660115,PRCP,201,,,a,
ASN00014073,19660116,PRCP,279,,,a,
ASN00014073,19660117,PRCP,371,,,a,
ASN00014073,19660118,PRCP,201,,,a,
ASN00014073,19660119,PRCP,483,,,a,
ASN00014073,19660120,PRCP,813,,,a,
ASN00014073,19660121,PRCP,104,,,a,
ASN00014073,19660122,PRCP,51,,,a,
ASN00014073,19660123,PRCP,0,,,a,
ASN00014073,19660124,PRCP,51,,,a,
ASN00014073,19660125,PRCP,58,,,a,
ASN00014073,19660126,PRCP,145,,,a,
ASN00014073,19660127,PRCP,124,,,a,
ASN00014073,19660128,PRCP,0,,,a,
ASN00014073,19660129,PRCP,457,,,a,
ASN00014073,19660130,PRCP,0,,,a,
ASN00014073,19660131,PRCP,0,,,a,
ASN00014073,19680701,PRCP,0,,,a,
ASN00014073,19680702,PRCP,0,,,a,
ASN00014073,19680703,PRCP,0,,,a,
