ASN00023718,18780123,PRCP,0,,,a,
ASN00023718,18780124,PRCP,0,,,a,
ASN00023718,18780125,PRCP,0,,,a,
ASN00023718,18780126,PRCP,0,,,a,
ASN00023718,18780127,PRCP,0,,,a,
ASN00023718,18780128,PRCP,0,,,a,
ASN00023718,18780129,PRCP,0,,,a,
ASN00023718,18780130,PRCP,0,,,a,
ASN00023718,18780131,PRCP,0,,,a,
ASN00023718,18820201,PRCP,0,,,a,
ASN00023718,18820202,PRCP,0,,,a,
ASN00023718,18820203,PRCP,0,,,a,
ASN00023718,18820204,PRCP,0,,,a,
ASN00023718,18820205,PRCP,0,,,a,
ASN00023718,18820206,PRCP,0,,,a,
ASN00023718,18820207,PRCP,0,,,a,
ASN00023718,18820208,PRCP,0,,,a,
ASN00023718,18820209,PRCP,0,,,a,
ASN00023718,18820210,PRCP,0,,,a,
ASN00023718,18820211,PRCP,0,,,a,
ASN00023718,18820212,PRCP,0,,,a,
ASN00023718,18820213,PRCP,0,,,a,
ASN00023718,18820214,PRCP,0,,,a,
ASN00023718,18820215,PRCP,0,,,a,
ASN00023718,18820216,PRCP,0,,,a,
ASN00023718,18820217,PRCP,0,,,a,
ASN00023718,18820218,PRCP,0,,,a,
ASN00023718,18820219,PRCP,0,,,a,
ASN00023718,18820220,PRCP,0,,,a,
ASN00023718,18820221,PRCP,0,,,a,
ASN00023718,18820222,PRCP,0,,,a,
ASN00023718,18820223,PRCP,0,,,a,
ASN00023718,18820224,PRCP,0,,,a,
ASN00023718,18820225,PRCP,0,,,a,
ASN00023718,18820226,PRCP,0,,,a,
ASN00023718,18820227,PRCP,0,,,a,
ASN00023718,18820228,PRCP,0,,,a,
ASN00023718,18860501,PRCP,0,,,a,
ASN00023718,18860502,PRCP,0,,,a,
ASN00023718,18860503,PRCP,0,,,a,
ASN00023718,18860504,PRCP,0,,,a,
ASN00023718,18860505,PRCP,30,,,a,
ASN00023718,18860506,PRCP,0,,,a,
ASN00023718,18860507,PRCP,0,,,a,
ASN00023718,18860508,PRCP,43,,,a,
ASN00023718,18860509,PRCP,0,,,a,
ASN00023718,18860510,PRCP,8,,,a,
ASN00023718,18860511,PRCP,0,,,a,
ASN00023718,18860512,PRCP,5,,,a,
ASN00023718,18860513,PRCP,3,,,a,
ASN00023718,18860514,PRCP,0,,,a,
ASN00023718,18860515,PRCP,0,,,a,
ASN00023718,18860516,PRCP,0,,,a,
ASN00023718,18860517,PRCP,0,,,a,
ASN00023718,18860518,PRCP,41,,,a,
ASN00023718,18860519,PRCP,8,,,a,
ASN00023718,18860520,PRCP,13,,,a,
ASN00023718,18860521,PRCP,0,,,a,
ASN00023718,18860522,PRCP,0,,,a,
ASN00023718,18860523,PRCP,0,,,a,
ASN00023718,18860524,PRCP,0,,,a,
ASN00023718,18860525,PRCP,0,,,a,
ASN00023718,18860526,PRCP,13,,,a,
ASN00023718,18860527,PRCP,3,,,a,
ASN00023718,18860528,PRCP,0,,,a,
ASN00023718,18860529,PRCP,0,,,a,
ASN00023718,18860530,PRCP,0,,,a,
ASN00023718,18860531,PRCP,0,,,a,
ASN00023718,18860701,PRCP,0,,,a,
ASN00023718,18860702,PRCP,0,,,a,
ASN00023718,18860703,PRCP,112,,,a,
ASN00023718,18860704,PRCP,0,,,a,
ASN00023718,18860705,PRCP,5,,,a,
ASN00023718,18860706,PRCP,0,,,a,
ASN00023718,18860707,PRCP,0,,,a,
ASN00023718,18860708,PRCP,0,,,a,
ASN00023718,18860709,PRCP,0,,,a,
ASN00023718,18860710,PRCP,0,,,a,
ASN00023718,18860711,PRCP,157,,,a,
ASN00023718,18860712,PRCP,15,,,a,
ASN00023718,18860713,PRCP,28,,,a,
ASN00023718,18860714,PRCP,3,,,a,
ASN00023718,18860715,PRCP,0,,,a,
ASN00023718,18860716,PRCP,0,,,a,
ASN00023718,18860717,PRCP,38,,,a,
ASN00023718,18860720,PRCP,0,,,a,
ASN00023718,18860721,PRCP,36,,,a,
ASN00023718,18860722,PRCP,53,,,a,
ASN00023718,18860723,PRCP,127,,,a,
ASN00023718,18860724,PRCP,91,,,a,
ASN00023718,18860727,PRCP,36,,,a,
ASN00023718,18860728,PRCP,5,,,a,
ASN00023718,18860729,PRCP,0,,,a,
ASN00023718,18860730,PRCP,8,,,a,
ASN00023718,18860731,PRCP,51,,,a,
ASN00023718,18860719,DAPR,2,,,a,
ASN00023718,18860726,DAPR,2,,,a,
ASN00023718,18860719,DWPR,1,,,a,
ASN00023718,18860726,DWPR,1,,,a,
ASN00023718,18860719,MDPR,30,,,a,
ASN00023718,18860726,MDPR,53,,,a,
ASN00023718,18860801,PRCP,0,,,a,
ASN00023718,18860802,PRCP,20,,,a,
ASN00023718,18860803,PRCP,18,,,a,
ASN00023718,18860804,PRCP,38,,,a,
ASN00023718,18860805,PRCP,0,,,a,
ASN00023718,18860806,PRCP,0,,,a,
ASN00023718,18860807,PRCP,15,,,a,
ASN00023718,18860808,PRCP,0,,,a,
ASN00023718,18860809,PRCP,23,,,a,
ASN00023718,18860810,PRCP,66,,,a,
ASN00023718,18860811,PRCP,8,,,a,
ASN00023718,18860812,PRCP,0,,,a,
ASN00023718,18860813,PRCP,0,,,a,
ASN00023718,18860814,PRCP,216,,,a,
ASN00023718,18860815,PRCP,0,,,a,
ASN00023718,18860816,PRCP,5,,,a,
ASN00023718,18860817,PRCP,25,,,a,
ASN00023718,18860818,PRCP,185,,,a,
ASN00023718,18860819,PRCP,74,,,a,
ASN00023718,18860820,PRCP,99,,,a,
ASN00023718,18860821,PRCP,64,,,a,
ASN00023718,18860822,PRCP,0,,,a,
ASN00023718,18860823,PRCP,0,,,a,
ASN00023718,18860824,PRCP,0,,,a,
ASN00023718,18860825,PRCP,0,,,a,
ASN00023718,18860826,PRCP,0,,,a,
ASN00023718,18860827,PRCP,0,,,a,
ASN00023718,18860828,PRCP,46,,,a,
ASN00023718,18860831,PRCP,10,,,a,
ASN00023718,18860830,DAPR,2,,,a,
ASN00023718,18860830,DWPR,1,,,a,
ASN00023718,18860830,MDPR,28,,,a,
ASN00023718,18860901,PRCP,56,,,a,
ASN00023718,18860902,PRCP,0,,,a,
ASN00023718,18860903,PRCP,0,,,a,
ASN00023718,18860904,PRCP,33,,,a,
ASN00023718,18860907,PRCP,0,,,a,
ASN00023718,18860908,PRCP,10,,,a,
ASN00023718,18860909,PRCP,18,,,a,
ASN00023718,18860910,PRCP,0,,,a,
ASN00023718,18860911,PRCP,33,,,a,
ASN00023718,18860912,PRCP,0,,,a,
ASN00023718,18860913,PRCP,0,,,a,
ASN00023718,18860914,PRCP,0,,,a,
ASN00023718,18860915,PRCP,0,,,a,
ASN00023718,18860916,PRCP,0,,,a,
ASN00023718,18860917,PRCP,0,,,a,
ASN00023718,18860918,PRCP,0,,,a,
ASN00023718,18860921,PRCP,10,,,a,
ASN00023718,18860922,PRCP,0,,,a,
ASN00023718,18860923,PRCP,0,,,a,
ASN00023718,18860924,PRCP,0,,,a,
ASN00023718,18860925,PRCP,0,,,a,
ASN00023718,18860926,PRCP,0,,,a,
ASN00023718,18860927,PRCP,0,,,a,
ASN00023718,18860928,PRCP,0,,,a,
ASN00023718,18860929,PRCP,0,,,a,
ASN00023718,18860930,PRCP,0,,,a,
ASN00023718,18860906,DAPR,2,,,a,
ASN00023718,18860920,DAPR,2,,,a,
ASN00023718,18860906,DWPR,1,,,a,
ASN00023718,18860920,DWPR,1,,,a,
ASN00023718,18860906,MDPR,84,,,a,
ASN00023718,18860920,MDPR,84,,,a,
ASN00023718,18861001,PRCP,10,,,a,
ASN00023718,18861002,PRCP,5,,,a,
ASN00023718,18861003,PRCP,0,,,a,
ASN00023718,18861004,PRCP,0,,,a,
ASN00023718,18861005,PRCP,0,,,a,
ASN00023718,18861006,PRCP,36,,,a,
ASN00023718,18861007,PRCP,0,,,a,
ASN00023718,18861008,PRCP,0,,,a,
ASN00023718,18861009,PRCP,0,,,a,
ASN00023718,18861010,PRCP,0,,,a,
ASN00023718,18861011,PRCP,15,,,a,
ASN00023718,18861012,PRCP,25,,,a,
ASN00023718,18861013,PRCP,3,,,a,
ASN00023718,18861014,PRCP,0,,,a,
ASN00023718,18861015,PRCP,0,,,a,
ASN00023718,18861016,PRCP,0,,,a,
ASN00023718,18861017,PRCP,0,,,a,
ASN00023718,18861018,PRCP,0,,,a,
ASN00023718,18861019,PRCP,25,,,a,
ASN00023718,18861020,PRCP,3,,,a,
ASN00023718,18861021,PRCP,84,,,a,
ASN00023718,18861022,PRCP,84,,,a,
ASN00023718,18861023,PRCP,163,,,a,
ASN00023718,18861026,PRCP,0,,,a,
ASN00023718,18861027,PRCP,0,,,a,
ASN00023718,18861028,PRCP,0,,,a,
ASN00023718,18861029,PRCP,0,,,a,
ASN00023718,18861030,PRCP,0,,,a,
ASN00023718,18861031,PRCP,0,,,a,
ASN00023718,18861025,DAPR,2,,,a,
ASN00023718,18861025,DWPR,1,,,a,
ASN00023718,18861025,MDPR,28,,,a,
ASN00023718,18861101,PRCP,0,,,a,
ASN00023718,18861102,PRCP,0,,,a,
ASN00023718,18861103,PRCP,18,,,a,
ASN00023718,18861104,PRCP,0,,,a,
ASN00023718,18861105,PRCP,0,,,a,
ASN00023718,18861106,PRCP,0,,,a,
ASN00023718,18861107,PRCP,0,,,a,
ASN00023718,18861108,PRCP,0,,,a,
ASN00023718,18861109,PRCP,0,,,a,
ASN00023718,18861110,PRCP,0,,,a,
ASN00023718,18861111,PRCP,0,,,a,
ASN00023718,18861112,PRCP,0,,,a,
ASN00023718,18861113,PRCP,0,,,a,
ASN00023718,18861114,PRCP,0,,,a,
ASN00023718,18861115,PRCP,0,,,a,
ASN00023718,18861116,PRCP,0,,,a,
ASN00023718,18861117,PRCP,0,,,a,
ASN00023718,18861118,PRCP,0,,,a,
ASN00023718,18861119,PRCP,0,,,a,
ASN00023718,18861120,PRCP,0,,,a,
ASN00023718,18861121,PRCP,0,,,a,
ASN00023718,18861122,PRCP,0,,,a,
ASN00023718,18861123,PRCP,0,,,a,
ASN00023718,18861124,PRCP,64,,,a,
ASN00023718,18861125,PRCP,5,,,a,
ASN00023718,18861126,PRCP,30,,,a,
ASN00023718,18861127,PRCP,0,,,a,
ASN00023718,18861128,PRCP,0,,,a,
ASN00023718,18861129,PRCP,0,,,a,
ASN00023718,18861130,PRCP,0,,,a,
ASN00023718,18861201,PRCP,0,,,a,
ASN00023718,18861202,PRCP,0,,,a,
ASN00023718,18861203,PRCP,0,,,a,
ASN00023718,18861204,PRCP,0,,,a,
ASN00023718,18861205,PRCP,0,,,a,
ASN00023718,18861206,PRCP,0,,,a,
ASN00023718,18861207,PRCP,0,,,a,
ASN00023718,18861208,PRCP,0,,,a,
ASN00023718,18861209,PRCP,0,,,a,
ASN00023718,18861210,PRCP,0,,,a,
ASN00023718,18861211,PRCP,0,,,a,
ASN00023718,18861212,PRCP,0,,,a,
ASN00023718,18861213,PRCP,0,,,a,
ASN00023718,18861214,PRCP,0,,,a,
ASN00023718,18861215,PRCP,0,,,a,
ASN00023718,18861216,PRCP,0,,,a,
ASN00023718,18861217,PRCP,33,,,a,
ASN00023718,18861218,PRCP,5,,,a,
ASN00023718,18861219,PRCP,0,,,a,
ASN00023718,18861220,PRCP,0,,,a,
ASN00023718,18861221,PRCP,0,,,a,
ASN00023718,18861222,PRCP,0,,,a,
ASN00023718,18861223,PRCP,0,,,a,
ASN00023718,18861224,PRCP,0,,,a,
ASN00023718,18861225,PRCP,0,,,a,
ASN00023718,18861226,PRCP,0,,,a,
ASN00023718,18861227,PRCP,0,,,a,
ASN00023718,18861228,PRCP,0,,,a,
ASN00023718,18861229,PRCP,0,,,a,
ASN00023718,18861230,PRCP,0,,,a,
ASN00023718,18861231,PRCP,0,,,a,
ASN00023718,18870101,PRCP,0,,,a,
ASN00023718,18870102,PRCP,0,,,a,
ASN00023718,18870103,PRCP,0,,,a,
ASN00023718,18870104,PRCP,0,,,a,
ASN00023718,18870105,PRCP,0,,,a,
ASN00023718,18870106,PRCP,0,,,a,
ASN00023718,18870107,PRCP,0,,,a,
ASN00023718,18870108,PRCP,0,,,a,
ASN00023718,18870109,PRCP,0,,,a,
ASN00023718,18870110,PRCP,0,,,a,
ASN00023718,18870111,PRCP,0,,,a,
ASN00023718,18870112,PRCP,0,,,a,
ASN00023718,18870113,PRCP,74,,,a,
ASN00023718,18870114,PRCP,58,,,a,
ASN00023718,18870115,PRCP,0,,,a,
ASN00023718,18870118,PRCP,0,,,a,
ASN00023718,18870119,PRCP,23,,,a,
ASN00023718,18870120,PRCP,0,,,a,
ASN00023718,18870121,PRCP,0,,,a,
ASN00023718,18870122,PRCP,0,,,a,
ASN00023718,18870123,PRCP,0,,,a,
ASN00023718,18870124,PRCP,0,,,a,
ASN00023718,18870125,PRCP,0,,,a,
ASN00023718,18870126,PRCP,0,,,a,
ASN00023718,18870127,PRCP,0,,,a,
ASN00023718,18870128,PRCP,0,,,a,
ASN00023718,18870129,PRCP,0,,,a,
ASN00023718,18870130,PRCP,0,,,a,
ASN00023718,18870131,PRCP,0,,,a,
ASN00023718,18870117,DAPR,2,,,a,
ASN00023718,18870117,DWPR,1,,,a,
ASN00023718,18870117,MDPR,211,,,a,
ASN00023718,18870201,PRCP,46,,,a,
ASN00023718,18870202,PRCP,0,,,a,
ASN00023718,18870203,PRCP,0,,,a,
ASN00023718,18870204,PRCP,0,,,a,
ASN00023718,18870205,PRCP,0,,,a,
ASN00023718,18870206,PRCP,0,,,a,
ASN00023718,18870207,PRCP,0,,,a,
ASN00023718,18870208,PRCP,0,,,a,
ASN00023718,18870209,PRCP,0,,,a,
ASN00023718,18870210,PRCP,0,,,a,
ASN00023718,18870211,PRCP,0,,,a,
ASN00023718,18870212,PRCP,0,,,a,
ASN00023718,18870213,PRCP,0,,,a,
ASN00023718,18870214,PRCP,5,,,a,
ASN00023718,18870215,PRCP,8,,,a,
ASN00023718,18870216,PRCP,48,,,a,
ASN00023718,18870217,PRCP,0,,,a,
ASN00023718,18870218,PRCP,0,,,a,
ASN00023718,18870219,PRCP,0,,,a,
ASN00023718,18870220,PRCP,0,,,a,
ASN00023718,18870221,PRCP,0,,,a,
ASN00023718,18870222,PRCP,0,,,a,
ASN00023718,18870223,PRCP,0,,,a,
ASN00023718,18870224,PRCP,0,,,a,
ASN00023718,18870225,PRCP,0,,,a,
ASN00023718,18870226,PRCP,0,,,a,
ASN00023718,18870227,PRCP,0,,,a,
ASN00023718,18870228,PRCP,0,,,a,
ASN00023718,18870301,PRCP,3,,,a,
ASN00023718,18870302,PRCP,0,,,a,
ASN00023718,18870303,PRCP,0,,,a,
ASN00023718,18870304,PRCP,0,,,a,
ASN00023718,18870305,PRCP,0,,,a,
ASN00023718,18870306,PRCP,8,,,a,
ASN00023718,18870307,PRCP,0,,,a,
ASN00023718,18870308,PRCP,0,,,a,
ASN00023718,18870309,PRCP,0,,,a,
ASN00023718,18870310,PRCP,0,,,a,
ASN00023718,18870311,PRCP,18,,,a,
ASN00023718,18870312,PRCP,10,,,a,
ASN00023718,18870313,PRCP,0,,,a,
ASN00023718,18870314,PRCP,0,,,a,
ASN00023718,18870315,PRCP,0,,,a,
ASN00023718,18870316,PRCP,0,,,a,
ASN00023718,18870317,PRCP,0,,,a,
ASN00023718,18870318,PRCP,0,,,a,
ASN00023718,18870319,PRCP,0,,,a,
ASN00023718,18870320,PRCP,0,,,a,
ASN00023718,18870321,PRCP,0,,,a,
ASN00023718,18870322,PRCP,0,,,a,
ASN00023718,18870323,PRCP,0,,,a,
ASN00023718,18870324,PRCP,0,,,a,
ASN00023718,18870325,PRCP,8,,,a,
ASN00023718,18870326,PRCP,0,,,a,
ASN00023718,18870327,PRCP,0,,,a,
ASN00023718,18870328,PRCP,0,,,a,
ASN00023718,18870329,PRCP,0,,,a,
ASN00023718,18870330,PRCP,0,,,a,
ASN00023718,18870331,PRCP,0,,,a,
ASN00023718,18870401,PRCP,15,,,a,
ASN00023718,18870402,PRCP,0,,,a,
ASN00023718,18870403,PRCP,0,,,a,
ASN00023718,18870404,PRCP,0,,,a,
ASN00023718,18870405,PRCP,0,,,a,
ASN00023718,18870406,PRCP,0,,,a,
ASN00023718,18870407,PRCP,0,,,a,
ASN00023718,18870408,PRCP,0,,,a,
ASN00023718,18870409,PRCP,0,,,a,
ASN00023718,18870410,PRCP,0,,,a,
ASN00023718,18870411,PRCP,0,,,a,
ASN00023718,18870412,PRCP,0,,,a,
ASN00023718,18870413,PRCP,0,,,a,
ASN00023718,18870414,PRCP,0,,,a,
ASN00023718,18870415,PRCP,0,,,a,
ASN00023718,18870416,PRCP,38,,,a,
ASN00023718,18870417,PRCP,0,,,a,
ASN00023718,18870418,PRCP,0,,,a,
ASN00023718,18870419,PRCP,5,,,a,
ASN00023718,18870420,PRCP,10,,,a,
ASN00023718,18870421,PRCP,5,,,a,
ASN00023718,18870422,PRCP,0,,,a,
ASN00023718,18870423,PRCP,0,,,a,
ASN00023718,18870424,PRCP,0,,,a,
ASN00023718,18870425,PRCP,0,,,a,
ASN00023718,18870426,PRCP,8,,,a,
ASN00023718,18870427,PRCP,13,,,a,
ASN00023718,18870428,PRCP,0,,,a,
ASN00023718,18870429,PRCP,0,,,a,
ASN00023718,18870430,PRCP,46,,,a,
ASN00023718,18870501,PRCP,0,,,a,
ASN00023718,18870502,PRCP,0,,,a,
ASN00023718,18870503,PRCP,46,,,a,
ASN00023718,18870504,PRCP,0,,,a,
ASN00023718,18870505,PRCP,0,,,a,
ASN00023718,18870506,PRCP,56,,,a,
ASN00023718,18870507,PRCP,23,,,a,
ASN00023718,18870508,PRCP,89,,,a,
ASN00023718,18870509,PRCP,0,,,a,
ASN00023718,18870510,PRCP,66,,,a,
ASN00023718,18870511,PRCP,25,,,a,
ASN00023718,18870512,PRCP,0,,,a,
ASN00023718,18870513,PRCP,58,,,a,
ASN00023718,18870514,PRCP,124,,,a,
ASN00023718,18870517,PRCP,25,,,a,
ASN00023718,18870518,PRCP,0,,,a,
ASN00023718,18870519,PRCP,0,,,a,
ASN00023718,18870520,PRCP,0,,,a,
ASN00023718,18870521,PRCP,5,,,a,
ASN00023718,18870522,PRCP,0,,,a,
ASN00023718,18870523,PRCP,3,,,a,
ASN00023718,18870524,PRCP,0,,,a,
ASN00023718,18870525,PRCP,3,,,a,
ASN00023718,18870526,PRCP,0,,,a,
ASN00023718,18870527,PRCP,0,,,a,
ASN00023718,18870528,PRCP,25,,,a,
ASN00023718,18870531,PRCP,0,,,a,
ASN00023718,18870516,DAPR,2,,,a,
ASN00023718,18870530,DAPR,2,,,a,
ASN00023718,18870516,DWPR,1,,,a,
ASN00023718,18870530,DWPR,1,,,a,
ASN00023718,18870516,MDPR,51,,,a,
ASN00023718,18870530,MDPR,66,,,a,
ASN00023718,18870601,PRCP,127,,,a,
ASN00023718,18870602,PRCP,0,,,a,
ASN00023718,18870603,PRCP,145,,,a,
ASN00023718,18870604,PRCP,86,,,a,
ASN00023718,18870607,PRCP,0,,,a,
ASN00023718,18870608,PRCP,0,,,a,
ASN00023718,18870609,PRCP,8,,,a,
ASN00023718,18870610,PRCP,0,,,a,
ASN00023718,18870611,PRCP,107,,,a,
ASN00023718,18870612,PRCP,0,,,a,
ASN00023718,18870613,PRCP,15,,,a,
ASN00023718,18870614,PRCP,28,,,a,
ASN00023718,18870615,PRCP,58,,,a,
ASN00023718,18870616,PRCP,0,,,a,
ASN00023718,18870617,PRCP,0,,,a,
ASN00023718,18870618,PRCP,0,,,a,
ASN00023718,18870621,PRCP,58,,,a,
ASN00023718,18870622,PRCP,10,,,a,
ASN00023718,18870623,PRCP,81,,,a,
ASN00023718,18870624,PRCP,104,,,a,
ASN00023718,18870625,PRCP,41,,,a,
ASN00023718,18870626,PRCP,0,,,a,
ASN00023718,18870627,PRCP,0,,,a,
ASN00023718,18870628,PRCP,33,,,a,
ASN00023718,18870629,PRCP,61,,,a,
ASN00023718,18870630,PRCP,0,,,a,
ASN00023718,18870606,DAPR,2,,,a,
ASN00023718,18870620,DAPR,2,,,a,
ASN00023718,18870606,DWPR,1,,,a,
ASN00023718,18870620,DWPR,1,,,a,
ASN00023718,18870606,MDPR,74,,,a,
ASN00023718,18870620,MDPR,66,,,a,
ASN00023718,18870701,PRCP,439,,,a,
ASN00023718,18870702,PRCP,3,,,a,
ASN00023718,18870705,PRCP,0,,,a,
ASN00023718,18870706,PRCP,33,,,a,
ASN00023718,18870707,PRCP,3,,,a,
ASN00023718,18870708,PRCP,38,,,a,
ASN00023718,18870709,PRCP,48,,,a,
ASN00023718,18870710,PRCP,0,,,a,
ASN00023718,18870711,PRCP,0,,,a,
ASN00023718,18870712,PRCP,0,,,a,
ASN00023718,18870713,PRCP,0,,,a,
ASN00023718,18870714,PRCP,0,,,a,
ASN00023718,18870715,PRCP,0,,,a,
ASN00023718,18870716,PRCP,25,,,a,
ASN00023718,18870717,PRCP,0,,,a,
ASN00023718,18870718,PRCP,0,,,a,
ASN00023718,18870719,PRCP,71,,,a,
ASN00023718,18870720,PRCP,8,,,a,
ASN00023718,18870721,PRCP,74,,,a,
ASN00023718,18870722,PRCP,41,,,a,
ASN00023718,18870723,PRCP,30,,,a,
ASN00023718,18870724,PRCP,0,,,a,
ASN00023718,18870725,PRCP,0,,,a,
ASN00023718,18870726,PRCP,0,,,a,
ASN00023718,18870727,PRCP,0,,,a,
ASN00023718,18870728,PRCP,0,,,a,
ASN00023718,18870729,PRCP,206,,,a,
ASN00023718,18870730,PRCP,53,,,a,
ASN00023718,18870731,PRCP,0,,,a,
ASN00023718,18870704,DAPR,2,,,a,
ASN00023718,18870704,DWPR,1,,,a,
ASN00023718,18870704,MDPR,69,,,a,
ASN00023718,18870801,PRCP,0,,,a,
ASN00023718,18870802,PRCP,25,,,a,
ASN00023718,18870803,PRCP,33,,,a,
ASN00023718,18870804,PRCP,18,,,a,
ASN00023718,18870805,PRCP,36,,,a,
ASN00023718,18870806,PRCP,51,,,a,
ASN00023718,18870807,PRCP,10,,,a,
ASN00023718,18870808,PRCP,0,,,a,
ASN00023718,18870809,PRCP,25,,,a,
ASN00023718,18870810,PRCP,0,,,a,
ASN00023718,18870811,PRCP,0,,,a,
ASN00023718,18870812,PRCP,0,,,a,
ASN00023718,18870813,PRCP,5,,,a,
ASN00023718,18870814,PRCP,0,,,a,
ASN00023718,18870815,PRCP,0,,,a,
ASN00023718,18870816,PRCP,8,,,a,
ASN00023718,18870817,PRCP,0,,,a,
ASN00023718,18870818,PRCP,13,,,a,
ASN00023718,18870819,PRCP,0,,,a,
ASN00023718,18870820,PRCP,23,,,a,
ASN00023718,18870821,PRCP,0,,,a,
ASN00023718,18870822,PRCP,15,,,a,
ASN00023718,18870823,PRCP,0,,,a,
ASN00023718,18870824,PRCP,0,,,a,
ASN00023718,18870825,PRCP,43,,,a,
ASN00023718,18870826,PRCP,38,,,a,
ASN00023718,18870827,PRCP,0,,,a,
ASN00023718,18870828,PRCP,0,,,a,
ASN00023718,18870829,PRCP,0,,,a,
ASN00023718,18870830,PRCP,0,,,a,
ASN00023718,18870831,PRCP,58,,,a,
ASN00023718,18870901,PRCP,91,,,a,
ASN00023718,18870902,PRCP,48,,,a,
ASN00023718,18870903,PRCP,5,,,a,
ASN00023718,18870906,PRCP,18,,,a,
ASN00023718,18870907,PRCP,10,,,a,
ASN00023718,18870908,PRCP,13,,,a,
ASN00023718,18870909,PRCP,15,,,a,
ASN00023718,18870910,PRCP,142,,,a,
ASN00023718,18870911,PRCP,0,,,a,
ASN00023718,18870912,PRCP,0,,,a,
ASN00023718,18870913,PRCP,0,,,a,
ASN00023718,18870914,PRCP,0,,,a,
ASN00023718,18870915,PRCP,0,,,a,
ASN00023718,18870916,PRCP,0,,,a,
ASN00023718,18870917,PRCP,0,,,a,
ASN00023718,18870918,PRCP,0,,,a,
ASN00023718,18870919,PRCP,0,,,a,
ASN00023718,18870920,PRCP,15,,,a,
ASN00023718,18870921,PRCP,64,,,a,
ASN00023718,18870922,PRCP,0,,,a,
ASN00023718,18870923,PRCP,20,,,a,
ASN00023718,18870924,PRCP,43,,,a,
ASN00023718,18870925,PRCP,0,,,a,
ASN00023718,18870926,PRCP,10,,,a,
ASN00023718,18870927,PRCP,13,,,a,
ASN00023718,18870928,PRCP,0,,,a,
ASN00023718,18870929,PRCP,0,,,a,
ASN00023718,18870930,PRCP,79,,,a,
ASN00023718,18870905,DAPR,2,,,a,
ASN00023718,18870905,DWPR,1,,,a,
ASN00023718,18870905,MDPR,107,,,a,
ASN00023718,18871001,PRCP,61,,,a,
ASN00023718,18871002,PRCP,0,,,a,
ASN00023718,18871003,PRCP,0,,,a,
ASN00023718,18871004,PRCP,10,,,a,
ASN00023718,18871005,PRCP,3,,,a,
ASN00023718,18871006,PRCP,0,,,a,
ASN00023718,18871007,PRCP,0,,,a,
ASN00023718,18871008,PRCP,58,,,a,
ASN00023718,18871009,PRCP,0,,,a,
ASN00023718,18871010,PRCP,10,,,a,
ASN00023718,18871011,PRCP,0,,,a,
ASN00023718,18871012,PRCP,0,,,a,
ASN00023718,18871013,PRCP,0,,,a,
ASN00023718,18871014,PRCP,0,,,a,
ASN00023718,18871015,PRCP,0,,,a,
ASN00023718,18871016,PRCP,0,,,a,
ASN00023718,18871017,PRCP,0,,,a,
ASN00023718,18871018,PRCP,51,,,a,
ASN00023718,18871019,PRCP,3,,,a,
ASN00023718,18871020,PRCP,0,,,a,
